0.48874950271899,-1.72593957079957,0.502605296359181,-0.489427867303774,1.72621759177728,-0.50294050030086,211.633809552403,211.633809552403,0.0484848484848485
0.484407433809141,-1.72347839429241,0.500189097781964,-0.489342012751054,1.72550487108418,-0.502622977239684,209.962705531663,209.962705531663,0.096969696969697
0.474080521662901,-1.71759793294986,0.494471069141181,-0.489137645343531,1.72381093379089,-0.501865036149804,207.264138261421,207.264138261421,0.145454545454545
0.456726204284356,-1.70763208373611,0.484953947960435,-0.488793655258567,1.7209685624271,-0.500582797186611,203.608967276127,203.608967276127,0.193939393939394
0.432400951608168,-1.69349228083998,0.471813495749999,-0.488310338449076,1.71699566696441,-0.498768377900433,199.068052110229,199.068052110229,0.242424242424242
0.402021997187699,-1.67556754928228,0.455741999953979,-0.487704846746076,1.7120575184801,-0.496476424096138,193.712252298175,193.712252298175,0.290909090909091
0.367107290915966,-1.6546265829275,0.437756455346028,-0.487006262223568,1.70642326448549,-0.493810459977787,187.612427374413,187.612427374413,0.339393939393939
0.329529013610566,-1.63171778267382,0.419006104557153,-0.486250915409359,1.70042124091707,-0.490908860452928,180.839436873391,180.839436873391,0.387878787878788
0.291307307610227,-1.60806616587828,0.40061047884129,-0.485478491674757,1.69439768806301,-0.487930489574723,173.464140329559,173.464140329559,0.436363636363636
0.254450107597461,-1.58496807373076,0.383544775986718,-0.484729085103263,1.68868204443079,-0.485040223883894,165.557397277364,165.557397277364,0.484848484848485
0.220824568797565,-1.56368394503155,0.36857363658541,-0.484040865761768,1.68356000158744,-0.482394612343372,157.190067251255,157.190067251255,0.533333333333333
0.192035074853857,-1.54532768119229,0.356223264994267,-0.48344770061733,1.67925376346312,-0.48012790907273,148.43300978568,148.43300978568,0.581818181818182
0.169285320937534,-1.53075085129814,0.346776335105287,-0.482976104462265,1.67590766929673,-0.478338688427927,139.357084415087,139.357084415087,0.63030303030303
0.15321450417668,-1.52042206975131,0.340272020242305,-0.482641293628543,1.67357626958608,-0.477077101940414,130.033150673925,130.033150673925,0.678787878787879
0.14371288895707,-1.51430493960563,0.336493092247898,-0.482442652280259,1.67221105653982,-0.476332498959979,120.532068096642,120.532068096642,0.727272727272727
0.139731325749983,-1.51173956594904,0.334924391269525,-0.482359255495616,1.67164197099599,-0.476020816544318,110.924696217687,110.924696217687,0.775757575757576
0.139097472303473,-1.51133106079068,0.334675468886475,-0.482345970210559,1.67155153945527,-0.47597121728849,101.281894571507,101.281894571507,0.824242424242424
0.137628264179527,-1.51348360004921,0.335401012163971,-0.482278717499151,1.67175117732504,-0.476087647912693,91.6745226925518,91.6745226925518,0.872727272727273
0.128568932622601,-1.52681296529907,0.339819268068801,-0.481863359537961,1.67299061648374,-0.476805284275729,82.1734401152689,82.1734401152689,0.921212121212121
0.10780218324264,-1.55770695817237,0.349573789170163,-0.480907691050006,1.67588024267693,-0.47844421829097,72.849506374107,72.849506374107,0.96969696969697
0.0748231628997038,-1.60755950339681,0.36392344683018,-0.479384738007904,1.68056691512379,-0.481003994429994,63.7735810035143,63.7735810035143,1.01818181818182
0.0315966933238191,-1.67377722733925,0.380414382323844,-0.477393482124817,1.6867559895655,-0.484202293932017,55.0165235379392,55.0165235379392,1.06666666666667
-0.0191410791663775,-1.75147642929263,0.396098500570044,-0.47509196994079,1.69379419929011,-0.487582509785736,46.6491935118299,46.6491935118299,1.11515151515152
-0.0751351844672669,-1.83515061850097,0.408486334855054,-0.472636728582937,1.70081703672083,-0.490650299781531,38.742450459635,38.742450459635,1.16363636363636
-0.134955060948486,-1.91966200029853,0.415894111262388,-0.470153915282074,1.70690404228395,-0.492983844737581,31.3671539158026,31.3671539158026,1.21212121212121
-0.197605531623457,-2.00046875144458,0.417431621730968,-0.467742781676365,1.71120424565184,-0.494302394130121,24.5941634147812,24.5941634147812,1.26060606060606
-0.261731616699223,-2.07348430096862,0.413013686605262,-0.465495891103503,1.71307498451883,-0.494521371505124,18.4943384910191,18.4943384910191,1.30909090909091
-0.32470139249313,-2.13509740404319,0.403566066235529,-0.463515948654678,1.71231304602751,-0.493811913256018,13.1385386789647,13.1385386789647,1.35757575757576
-0.382034626824414,-2.1826587875975,0.391244683117694,-0.461910092448713,1.70944420858542,-0.492607784381919,8.59762351306639,8.59762351306639,1.40606060606061
-0.427988394803727,-2.2152208777868,0.379186657618316,-0.46075673295862,1.70576765788889,-0.491446553552375,4.94245252777237,4.94245252777237,1.45454545454545
-0.457855808195353,-2.23389179924257,0.370423569231244,-0.460068941372508,1.70279447366756,-0.490682983746139,2.24388525753102,2.24388525753102,1.5030303030303
-0.471098508040035,-2.24157140233996,0.366319303768039,-0.459778971894679,1.70134554407672,-0.490358129405963,0.572781236790797,0.572781236790797,1.55151515151515
-0.473257949135525,-2.24278971132618,0.365637614894072,-0.459732536256622,1.70110223270193,-0.490306455354977,0,0,1.6
-0.473240040194199,-2.24279027189112,0.36564825409378,-0.459717142894607,1.70110159953397,-0.490301869809345,0.572781236790823,0.572781236790823,1.64848484848485
-0.473116900391574,-2.24279411758018,0.365721405909865,-0.459611295047047,1.70109724158724,-0.490270339337329,2.24388525753106,2.24388525753106,1.6969696969697
-0.472789512075131,-2.24280426818208,0.365915874840704,-0.459329838931114,1.70108561823117,-0.490186503438441,4.94245252777235,4.94245252777235,1.74545454545455
-0.472165934513883,-2.24282330506006,0.36628620896148,-0.45879358180808,1.70106333037649,-0.490026793953853,8.59762351306637,8.59762351306637,1.79393939393939
-0.471161765131695,-2.2428531411316,0.366882373548603,-0.457929567011068,1.70102702910208,-0.489769533885998,13.1385386789647,13.1385386789647,1.84242424242424
-0.469700696503754,-2.24289474275417,0.367749355770693,-0.456671405078058,1.70097330588048,-0.489395057382642,18.4943384910191,18.4943384910191,1.89090909090909
-0.467715114886259,-2.24294783020579,0.368926737546842,-0.454959627574226,1.70089857577259,-0.488885839978038,24.5941634147812,24.5941634147812,1.93939393939394
-0.465146686449027,-2.243010583194,0.370448273116518,-0.452742030206247,1.70079896503217,-0.488226628437519,31.3671539158026,31.3671539158026,1.98787878787879
-0.461946879845952,-2.24307937662874,0.372341506086717,-0.449973973297164,1.70067021411892,-0.487404560130377,38.7424504596349,38.7424504596349,2.03636363636364
-0.45807737889329,-2.24314856947316,0.374627457359064,-0.446618611021991,1.70050760601367,-0.486409262853795,46.6491935118299,46.6491935118299,2.08484848484848
-0.453510347088029,-2.24321036575936,0.377320410292687,-0.442647026103499,1.70030592792114,-0.485232927472529,55.0165235379391,55.0165235379391,2.13333333333333
-0.448228516159417,-2.24325476196094,0.380427812912512,-0.438038253692077,1.70005947201321,-0.483870347572697,63.7735810035143,63.7735810035143,2.18181818181818
-0.442225083033932,-2.24326958918656,0.383950309371413,-0.432779186345925,1.69976207799872,-0.482318922431043,72.849506374107,72.849506374107,2.23030303030303
-0.435503412420566,-2.24324065257877,0.387881904848744,-0.426864360608663,1.69940721727138,-0.480578621800806,82.173440115269,82.173440115269,2.27878787878788
-0.428076554480307,-2.24315196440958,0.392210260321816,-0.420295633787677,1.69898811548418,-0.478651913119489,91.6745226925518,91.6745226925518,2.32727272727273
-0.419966597613814,-2.24298606216689,0.396917106837217,-0.413081766375232,1.69849790790444,-0.476543653574231,101.281894571507,101.281894571507,2.37575757575758
-0.411203884443434,-2.24272439881667,0.401978763536253,-0.405237930535608,1.69792982002945,-0.474260950882442,110.924696217687,110.924696217687,2.42424242424242
-0.401826124130757,-2.24234778963095,0.407366740030851,-0.39678516790084,1.69727736480339,-0.471812997587033,120.532068096642,120.532068096642,2.47272727272727
-0.391877436226761,-2.2418368985372,0.4130484018219,-0.387749820574664,1.69653454738613,-0.469210884122139,130.033150673925,130.033150673925,2.52121212121212
