-0.487887864210214,1.7254120242422,-0.502261779278713,0.489411158024129,-1.7260710429682,0.502875334112579,211.633809552403,211.633809552403,0.0484848484848485
-0.478165879381077,1.71964524508636,-0.49772359089503,0.489220988553446,-1.72444257169446,0.50214890944704,209.962705531663,209.962705531663,0.096969696969697
-0.455220012522485,1.70593467740657,-0.487186970136058,0.488772082781765,-1.72059661619067,0.500418440355517,207.264138261421,207.264138261421,0.145454545454545
-0.417182493982507,1.68291973596499,-0.470278051181773,0.48802791263697,-1.71422028588641,0.49750301137305,203.608967276127,203.608967276127,0.193939393939394
-0.364846073763042,1.65074389326271,-0.448207078679048,0.487004347668128,-1.70546787916233,0.493405386365674,199.068052110229,199.068052110229,0.242424242424242
-0.30081416763279,1.61074916691797,-0.423202095185343,0.48575266818016,-1.69484353971093,0.488278666940465,193.712252298175,193.712252298175,0.290909090909091
-0.228578646744781,1.5651002085725,-0.397805846404416,0.484340033735608,-1.68305518137817,0.482387021290886,187.612427374413,187.612427374413,0.339393939393939
-0.151821160684379,1.51639472904512,-0.37428333121563,0.482834308369727,-1.67087444597026,0.476063724735629,180.839436873391,180.839436873391,0.387878787878788
-0.0740789623171309,1.46733610308378,-0.354269975104373,0.481297863999082,-1.65903033228244,0.469672011334503,173.464140329559,173.464140329559,0.436363636363636
0.00128429262538134,1.42050430510057,-0.338644911540265,0.479789875150204,-1.64814302715728,0.463571067216859,165.557397277364,165.557397277364,0.484848484848485
0.0709863939791531,1.37820195444601,-0.327550773236447,0.478372254163666,-1.6386876180672,0.458084974003313,157.190067251255,157.190067251255,0.533333333333333
0.13182324488415,1.3423239524473,-0.3205051663844,0.477112648107232,-1.63097530514513,0.453472414456566,148.43300978568,148.43300978568,0.581818181818182
0.18091566199371,1.31421309960636,-0.316594883084605,0.476079116839221,-1.62514733691269,0.449899762008731,139.357084415087,139.357084415087,0.63030303030303
0.216254683786756,1.294494178348,-0.314747827300349,0.475325140642537,-1.62118067173394,0.447423188632272,130.033150673925,130.033150673925,0.678787878787879
0.237439452300765,1.28289388176218,-0.314023723597167,0.474869073326713,-1.61889673897803,0.445980152316435,120.532068096642,120.532068096642,0.727272727272727
0.246385873641278,1.27804638860644,-0.313803351719018,0.474675555573995,-1.61795362653562,0.445380561202753,110.924696217687,110.924696217687,0.775757575757576
0.247814014401242,1.27727543578853,-0.313772844566898,0.47464461349272,-1.61780425690013,0.44528539732444,101.281894571507,101.281894571507,0.824242424242424
0.249113097389833,1.27952919880915,-0.314832387461993,0.474579461413279,-1.61800014623336,0.445448256921086,91.6745226925518,91.6745226925518,0.872727272727273
0.257098304032702,1.29350260692625,-0.321318086600335,0.474178628670635,-1.61921389804368,0.4464509524987,82.1734401152689,82.1734401152689,0.921212121212121
0.275238911377249,1.32600679445832,-0.335869208528103,0.473266630522662,-1.62202702040032,0.448733680151336,72.849506374107,72.849506374107,0.96969696969697
0.303573654324351,1.37882568558835,-0.358033750047556,0.471843703468288,-1.62653607336712,0.452277799555383,63.7735810035143,63.7735810035143,1.01818181818182
0.3398204547592,1.44975988850431,-0.385231389791723,0.470043620532993,-1.63236897661422,0.45666219424691,55.0165235379392,55.0165235379392,1.06666666666667
0.381060045927386,1.5342929715256,-0.414331818087046,0.46805969792239,-1.63876557061775,0.461213939401064,46.6491935118299,46.6491935118299,1.11515151515152
0.42493929678287,1.6272095965213,-0.442831570982352,0.466081533788186,-1.64471235974706,0.465190337879603,38.742450459635,38.742450459635,1.16363636363636
0.469985663176852,1.72354095515203,-0.469221905957158,0.464268025657386,-1.6490708591748,0.467921808947781,31.3671539158026,31.3671539158026,1.21212121212121
0.515303652276641,1.81870788987172,-0.492815066166713,0.462750979674453,-1.65067934370756,0.468912306431156,24.5941634147812,24.5941634147812,1.26060606060606
0.560019092884902,1.90818917155059,-0.513391441051269,0.46164494923139,-1.64853753018663,0.467970372843993,18.4943384910191,18.4943384910191,1.30909090909091
0.602664667698408,1.98726317849369,-0.530806586809722,0.461030082094522,-1.64230214506188,0.465433393573974,13.1385386789647,13.1385386789647,1.35757575757576
0.640699022882101,2.05139413602378,-0.544635885279709,0.460884451741437,-1.63310827438898,0.462311182724597,8.59762351306639,8.59762351306639,1.40606060606061
0.670717358373378,2.09743717846619,-0.554276226796654,0.461027626894545,-1.62375788218731,0.459835340071752,4.94245252777237,4.94245252777237,1.45454545454545
0.68996926281573,2.12490261524447,-0.559714825485266,0.461216313780679,-1.61709658539978,0.458527169928513,2.24388525753102,2.24388525753102,1.5030303030303
0.698423694216882,2.13648880784203,-0.561881598402126,0.461316245116453,-1.61408218756107,0.458073817667746,0.572781236790797,0.572781236790797,1.55151515151515
0.699796910867256,2.13834478509723,-0.562219482596223,0.461333202038917,-1.613590012973,0.458008670377048,0,0,1.6
0.699767240433367,2.13833904243956,-0.562229303988169,0.461303726947092,-1.61359247100541,0.458010988528136,0.572781236790823,0.572781236790823,1.64848484848485
0.699563306150385,2.13829955091935,-0.562296795796154,0.46110112452156,-1.613609368487,0.458026926408938,2.24388525753106,2.24388525753106,1.6969696969697
0.699021756719,2.13819450776871,-0.562475904538635,0.460563020384132,-1.6136542623756,0.458069287712673,4.94245252777235,4.94245252777235,1.74545454545455
0.697992840015411,2.13799423821063,-0.562815735660067,0.459540283243007,-1.6137396487448,0.458149924779645,8.59762351306637,8.59762351306637,1.79393939393939
0.69634294254126,2.13767120391274,-0.563359385651001,0.457899291775748,-1.61387681664644,0.458279647269444,13.1385386789647,13.1385386789647,1.84242424242424
0.693957462571966,2.13720001519182,-0.564142618002535,0.455524499828994,-1.61407568533632,0.458468119567197,18.4943384910191,18.4943384910191,1.89090909090909
0.69074353252466,2.13655744797392,-0.565192603244059,0.452320867980803,-1.61434465522624,0.458723765026866,24.5941634147812,24.5941634147812,1.93939393939394
0.686632114572817,2.13572246662839,-0.56652693955172,0.448215737309293,-1.61469050239342,0.459053694770168,31.3671539158026,31.3671539158026,1.98787878787879
0.681579081714604,2.13467625333909,-0.568153130986106,0.443159800093902,-1.61511834048449,0.459463675222476,38.7424504596349,38.7424504596349,2.03636363636364
0.675565059523992,2.13340224368549,-0.570068627389588,0.43712696776067,-1.61563166277713,0.459958142104426,46.6491935118299,46.6491935118299,2.08484848484848
0.668594008159502,2.13188616682119,-0.572261438226817,0.430113118670588,-1.6162324633698,0.460540260584215,55.0165235379391,55.0165235379391,2.13333333333333
0.660690719918503,2.13011608741551,-0.574711244449468,0.422133882692008,-1.61692142343585,0.461212023747754,63.7735810035143,63.7735810035143,2.18181818181818
0.65189754849117,2.12808244570008,-0.577390868484434,0.413221744650665,-1.6176981393795,0.46197437629892,72.849506374107,72.849506374107,2.23030303030303
0.6422707469681,2.12577809172051,-0.580267934029369,0.403422802376789,-1.6185613662383,0.462827348420598,82.173440115269,82.173440115269,2.27878787878788
0.631876774489453,2.12319831022627,-0.583306553825673,0.392793499003492,-1.61950925156909,0.463770185867638,91.6745226925518,91.6745226925518,2.32727272727273
0.620788858720481,2.12034083338108,-0.586468915082715,0.381397583668997,-1.62053954068333,0.464801465659576,101.281894571507,101.281894571507,2.37575757575758
0.609084003510557,2.11720583942449,-0.589716675283721,0.369303467088967,-1.62164974130471,0.465919190933147,110.924696217687,110.924696217687,2.42424242424242
0.596840534815656,2.11379593636809,-0.593012123833567,0.356582052446588,-1.62283724264421,0.467120862519031,120.532068096642,120.532068096642,2.47272727272727
0.584136200027997,2.11011613064035,-0.596319099873037,0.343305052666222,-1.62409938938458,0.468403527962016,130.033150673925,130.033150673925,2.52121212121212
0.571046782649594,2.10617378124781,-0.599603680644966,0.329543758035303,-1.62543351473603,0.469763810777913,139.357084415087,139.357084415087,2.56969696969697
0.557645164583419,2.10197854049829,-0.602834668487053,0.315368192187347,-1.62683693869454,0.471197923811132,148.433009785679,148.433009785679,2.61818181818182
0.544000757094886,2.09754228266108,-0.605983910035372,0.300846585032239,-1.62830693829665,0.472701670853954,157.190067251255,157.190067251255,2.66666666666667
0.530179222626438,2.09287902215837,-0.609026481206462,0.286045092825329,-1.62984069646838,0.474270440475164,165.557397277364,165.557397277364,2.71515151515152
0.5162424177624,2.08800482302471,-0.61194076833933,0.271027703374284,-1.63143523539868,0.475899195508312,173.464140329559,173.464140329559,2.76363636363636
0.502248498769665,2.08293770146215,-0.61470847127267,0.255856274823802,-1.63308733951084,0.477582461033195,180.839436873391,180.839436873391,2.81212121212121
0.488252142727712,2.0776975233763,-0.61731454924048,0.24059066724042,-1.6347934722353,0.479314313052373,187.612427374413,187.612427374413,2.86060606060606
0.47430484789328,2.07230589881232,-0.619747125924806,0.225288936074753,-1.63654968999897,0.481088369473962,193.712252298175,193.712252298175,2.90909090909091
0.46045528599577,2.06678607522702,-0.62199736609347,0.210007564949717,-1.63835155617747,0.482897784486814,199.068052110229,199.068052110229,2.95757575757576
0.446749686491198,2.06116283153755,-0.624059333044123,0.194801721991706,-1.64019405721273,0.484735246959103,203.608967276127,203.608967276127,3.00606060606061
0.433232238539877,2.05546237488209,-0.625929833528114,0.179725529204671,-1.6420715226663,0.486592983100955,207.264138261421,207.264138261421,3.05454545454545
0.419945500856661,2.04971224201619,-0.627608254840423,0.164832338406683,-1.64397755063846,0.488462763297001,209.962705531663,209.962705531663,3.1030303030303
0.40693081288337,2.04394120725418,-0.629096397223537,0.15017501025424,-1.64590493971621,0.490335912725734,211.633809552403,211.633809552403,3.15151515151515
0.394228703206912,2.03817919885129,-0.63039830353694,0.135806195107813,-1.64784562839955,0.492203325130813,212.206590789194,212.206590789194,3.2
0.381867926089789,2.03245190536506,-0.631521053949957,0.121765679103768,-1.64979246001653,0.494057200108581,212.206590789194,212.206590789194,3.24848484848485
0.369832762563418,2.02676441797327,-0.632476390307315,0.108042626946266,-1.65174485388615,0.495896319847949,212.206590789194,212.206590789194,3.2969696969697
0.358098870937183,2.02111657677398,-0.633275894385412,0.094615697085951,-1.6537038067316,0.497721070523092,212.206590789194,212.206590789194,3.34545454545455
0.346644501210047,2.01550820799389,-0.633929932367066,0.0814658125319027,-1.65567016556929,0.499531760476451,212.206590789194,212.206590789194,3.39393939393939
0.335450125980033,2.00993912680359,-0.634447825719744,0.0685758362226503,-1.65764465039767,0.501328632800985,212.206590789194,212.206590789194,3.44242424242424
0.324498136336759,2.00440913962702,-0.634837992273447,0.055930303803368,-1.65962787276137,0.503111875585522,212.206590789194,212.206590789194,3.49090909090909
0.313772589263396,1.99891804604828,-0.635108063636891,0.0435152018716891,-1.66162035106351,0.504881630321633,212.206590789194,212.206590789194,3.53939393939394
0.303258996258775,1.99346564039482,-0.635264983646447,0.0313177825815509,-1.66362252328983,0.506637998850416,212.206590789194,212.206590789194,3.58787878787879
0.292944145236415,1.98805171305851,-0.635315091477136,0.0193264075760798,-1.66563475765449,0.508381049139577,212.206590789194,212.206590789194,3.63636363636364
0.282815949506549,1.98267605160269,-0.635264192249658,0.00753041577196997,-1.66765736156355,0.510110820115918,212.206590789194,212.206590789194,3.68484848484849
0.272863318966381,1.97733844169315,-0.635117617367089,-0.0040799893129408,-1.66969058920596,0.51182732572934,212.206590789194,212.206590789194,3.73333333333333
0.263076049628836,1.97203866788348,-0.634880276356801,-0.0155138361067703,-1.67173464801751,0.513530558387318,212.206590789194,212.206590789194,3.78181818181818
0.253444728393215,1.96677651427926,-0.634556701640478,-0.0267794681386229,-1.67378970421262,0.515220491870388,212.206590789194,212.206590789194,3.83030303030303
0.243960650561285,1.96155176510065,-0.634151087380906,-0.0378846160037065,-1.6758558875409,0.51689708381719,212.206590789194,212.206590789194,3.87878787878788
0.234615748072069,1.95636420515979,-0.633667323339423,-0.0488364599251947,-1.67793329539503,0.518560277850551,212.206590789194,212.206590789194,3.92727272727273
0.225402526799085,1.95121362026594,-0.633109024508222,-0.0596416843719127,-1.68002199637295,0.520210005402629,212.206590789194,212.206590789194,3.97575757575758
0.216314011548308,1.9460997975696,-0.632479557146723,-0.0703065259307364,-1.68212203337885,0.521846187286538,212.206590789194,212.206590789194,4.02424242424242
0.207343697630698,1.9410225258544,-0.631782061743056,-0.0808368154245226,-1.68423342633216,0.523468735053431,212.206590789194,212.206590789194,4.07272727272727
0.198485508072902,1.93598159578455,-0.631019473334516,-0.0912380150988859,-1.6863561745423,0.525077552167217,212.206590789194,212.206590789194,4.12121212121212
0.189733755683544,1.93097680011406,-0.630194539550082,-0.101515251565493,-1.68849025879678,0.52667253502367,212.206590789194,212.206590789194,4.16969696969697
0.181083109317792,1.92600793386317,-0.629309836680372,-0.111673345079039,-1.69063564320283,0.528253573836213,212.206590789194,212.206590789194,4.21818181818182
0.172528563785662,1.92107479446651,-0.628367784033015,-0.12171683563456,-1.69279227681605,0.529820553407095,212.206590789194,212.206590789194,4.26666666666667
0.164065412934075,1.91617718189673,-0.627370656792379,-0.131650006297238,-1.69496009508446,0.531373353799679,212.206590789194,212.206590789194,4.31515151515152
0.155689225502761,1.91131489876707,-0.626320597570197,-0.141476904115152,-1.69713902113206,0.53291185092516,212.206590789194,212.206590789194,4.36363636363636
0.14739582341236,1.90648775041552,-0.625219626806653,-0.151201358914248,-1.69932896690213,0.534435917054988,212.206590789194,212.206590789194,4.41212121212121
0.139181262191737,1.90169554497304,-0.624069652158982,-0.160827000231926,-1.70152983417797,0.535945421268613,212.206590789194,212.206590789194,4.46060606060606
0.131041813292354,1.89693809341792,-0.622872476995631,-0.170357272609823,-1.70374151549586,0.537440229844754,212.206590789194,212.206590789194,4.50909090909091
0.122973948071981,1.89221520961808,-0.621629808098097,-0.17979544943611,-1.70596389496311,0.538920206603249,212.206590789194,212.206590789194,4.55757575757576
0.114974323259074,1.88752671036279,-0.620343262659017,-0.189144645502119,-1.70819684899239,0.540385213203526,212.206590789194,212.206590789194,4.60606060606061
0.10703976773388,1.88287241538536,-0.61901437465357,-0.19840782841643,-1.71044024696185,0.541835109404925,212.206590789194,212.206590789194,4.65454545454545
0.099167270483343,1.87825214737763,-0.617644600651469,-0.20758782900111,-1.71269395180936,0.543269753293391,212.206590789194,212.206590789194,4.7030303030303
0.0913539696048749,1.87366573199768,-0.616235325128422,-0.216687350779055,-1.71495782056815,0.544689001478454,212.206590789194,212.206590789194,4.75151515151515
0.0835971422494575,1.86911299787133,-0.614787865328747,-0.225708978647867,-1.71723170485028,0.546092709263898,212.206590789194,212.206590789194,4.8
0.0758941954078259,1.86459377658843,-0.613303475724599,-0.234655186824098,-1.71951545128317,0.547480730795115,212.206590789194,212.206590789194,4.84848484848485
0.0682426574548951,1.8601079026945,-0.611783352111955,-0.243528346131692,-1.72180890190449,0.548852919185702,212.206590789194,212.206590789194,4.8969696969697
0.0606401703775186,1.85565521367836,-0.610228635378812,-0.252330730699792,-1.72411189451925,0.550209126625614,212.206590789194,212.206590789194,4.94545454545455
0.0530844826192255,1.85123554995636,-0.608640414977065,-0.261064524127581,-1.72642426302321,0.551549204472838,212.206590789194,212.206590789194,4.99393939393939
0.045573442483093,1.84684875485352,-0.607019732126001,-0.269731825167291,-1.72874583769567,0.552873003330361,212.206590789194,212.206590789194,5.04242424242424
0.038104992040375,1.84249467458217,-0.60536758277227,-0.278334652970857,-1.73107644546479,0.554180373109975,212.206590789194,212.206590789194,5.09090909090909
0.0306771614982614,1.83817315821832,-0.603684920328553,-0.286874951940668,-1.73341591014792,0.555471163084278,212.206590789194,212.206590789194,5.13939393939394
0.0232880639850814,1.83388405767614,-0.601972658210745,-0.295354596220585,-1.73576405266929,0.556745221928083,212.206590789194,212.206590789194,5.18787878787879
0.0159358907156967,1.82962722768084,-0.600231672191427,-0.303775393859508,-1.73812069125723,0.558002397750297,212.206590789194,212.206590789194,5.23636363636364
0.00861890650365362,1.82540252574022,-0.598462802585589,-0.312139090676461,-1.74048564162261,0.559242538117235,212.206590789194,212.206590789194,5.28484848484849
0.00133544559009353,1.82120981211508,-0.59666685628291,-0.320447373853164,-1.74285871712025,0.560465490068186,212.206590789194,212.206590789194,5.33333333333333
-0.0059160922375822,1.81704894978863,-0.594844608639544,-0.32870187527747,-1.74523972889478,0.561671100124001,212.206590789194,212.206590789194,5.38181818181818
-0.0131372452616124,1.81291980443531,-0.592996805241018,-0.336904174658707,-1.74762848601221,0.562859214289359,212.206590789194,212.206590789194,5.43030303030303
-0.0203294932063199,1.80882224438883,-0.591124163546803,-0.345055802433907,-1.75002479557842,0.564029678049303,212.206590789194,212.206590789194,5.47878787878788
-0.0274942603869401,1.80475614060993,-0.589227374426044,-0.353158242482096,-1.75242846284577,0.565182336360592,212.206590789194,212.206590789194,5.52727272727273
-0.0346329186528321,1.80072136665366,-0.587307103593117,-0.361212934662156,-1.7548392913085,0.566317033638322,212.206590789194,212.206590789194,5.57575757575758
-0.0417467901413642,1.7967177986366,-0.585363992950818,-0.369221277188356,-1.75725708278814,0.567433613738257,212.206590789194,212.206590789194,5.62424242424242
-0.0488371498573001,1.79274531520382,-0.583398661848327,-0.377184628856326,-1.75968163750941,0.568531919935236,212.206590789194,212.206590789194,5.67272727272727
-0.0559052280911514,1.7888037974959,-0.581411708260415,-0.385104311131092,-1.76211275416753,0.569611794898004,212.206590789194,212.206590789194,5.72121212121212
-0.06295221268877,1.78489312911599,-0.579403709893818,-0.392981610107756,-1.76455022998746,0.570673080660767,212.206590789194,212.206590789194,5.76969696969697
-0.0699792511833662,1.78101319609694,-0.577375225226166,-0.40081777835446,-1.7669938607757,0.571715618591744,212.206590789194,212.206590789194,5.81818181818182
-0.0769874528001876,1.77716388686867,-0.57532679448239,-0.408614036646444,-1.76944344096513,0.572739249358959,212.206590789194,212.206590789194,5.86666666666667
-0.083977890343185,1.77334509222576,-0.573258940553135,-0.416371575599247,-1.77189876365349,0.573743812893491,212.206590789194,212.206590789194,5.91515151515152
-0.0909516019722446,1.76955670529528,-0.571172169859291,-0.424091557208409,-1.77435962063573,0.574729148350375,212.206590789194,212.206590789194,5.96363636363636
-0.0979095928788153,1.76579862150504,-0.569066973166456,-0.431775116302426,-1.77682580243081,0.575695094067342,212.206590789194,212.206590789194,6.01212121212121
-0.104852836867132,1.76207073855208,-0.566943826352792,-0.43942336191516,-1.7792970983032,0.576641487521534,212.206590789194,212.206590789194,6.06060606060606
-0.111782277847665,1.7583729563717,-0.564803191133483,-0.447037378583377,-1.78177329627948,0.577568165284349,212.206590789194,212.206590789194,6.10909090909091
-0.118698831248856,1.75470517710679,-0.562645515744749,-0.454618227574655,-1.78425418316021,0.578474962974541,212.206590789194,212.206590789194,6.15757575757576
-0.125603385352772,1.75106730507776,-0.560471235590109,-0.462166948050472,-1.78673954452751,0.579361715209675,212.206590789194,212.206590789194,6.20606060606061
-0.132496802559825,1.74745924675276,-0.558280773851418,-0.46968455816891,-1.78922916474843,0.58022825555605,212.206590789194,212.206590789194,6.25454545454545
-0.139379920587336,1.74388091071862,-0.556074542066971,-0.477172056131086,-1.79172282697445,0.581074416477167,212.206590789194,212.206590789194,6.3030303030303
-0.146253553606342,1.74033220765213,-0.553852940678823,-0.484630421175067,-1.79422031313727,0.581900029280826,212.206590789194,212.206590789194,6.35151515151515
