0.478760953647382,-1.72926060645279,0.497402075206945,-0.489156031771007,1.72573713917868,-0.502712812901275,211.633809552403,211.633809552403,0.0484848484848485
0.414969218440815,-1.74516067328185,0.463210863453043,-0.487387096639122,1.72268413629831,-0.501155147799694,209.962705531663,209.962705531663,0.096969696969697
0.283108370970965,-1.76954264220619,0.388259945724079,-0.483399940616374,1.71902367871847,-0.498506188834834,207.264138261421,207.264138261421,0.145454545454545
0.110471251603153,-1.78476419393168,0.281687398808378,-0.477579071205661,1.71965138687966,-0.496289912776038,203.608967276127,203.608967276127,0.193939393939394
-0.0631400309092818,-1.78147344421589,0.164721970505897,-0.47117809264201,1.72694349989048,-0.49581996700443,199.068052110229,199.068052110229,0.242424242424242
-0.215392963870055,-1.76295810205015,0.0530902859336374,-0.465260683655674,1.73986036951209,-0.497473665940754,193.712252298175,193.712252298175,0.290909090909091
-0.343687315100296,-1.73491026860533,-0.0491825729954405,-0.46017978197632,1.75679466448986,-0.501209115190334,187.612427374413,187.612427374413,0.339393939393939
-0.454432204876115,-1.69972636909625,-0.145487121159656,-0.455847462478489,1.77717915676147,-0.507185147292812,180.839436873391,180.839436873391,0.387878787878788
-0.555832913517595,-1.65593398952586,-0.242169266091287,-0.45208438778513,1.80146365729986,-0.516063761869206,173.464140329559,173.464140329559,0.436363636363636
-0.65579031317375,-1.59827707012793,-0.346274568532837,-0.448805113051039,1.83011616290601,-0.528940291565411,165.557397277364,165.557397277364,0.484848484848485
-0.762326557995358,-1.51795292859383,-0.462851918593936,-0.446054280509686,1.86119919832031,-0.546134635409978,157.190067251255,157.190067251255,0.533333333333333
-0.882931925607205,-1.40733421576379,-0.589935351904638,-0.443852976556088,1.88876485598358,-0.564390244852578,148.43300978568,148.43300978568,0.581818181818182
-1.01646845870312,-1.27037942699781,-0.717434445388723,-0.442205609984799,1.90923124313651,-0.57812335455171,139.357084415087,139.357084415087,0.63030303030303
-1.14474170127036,-1.12759357800347,-0.830415722248785,-0.441299181291896,1.92466070414774,-0.585895836032834,130.033150673925,130.033150673925,0.678787878787879
-1.24024276428609,-1.01382775626701,-0.910181445462382,-0.441068696414261,1.93526141128855,-0.589628900420577,120.532068096642,120.532068096642,0.727272727272727
-1.28609656676372,-0.957112179249467,-0.946998727394331,-0.441090926864392,1.94010769012391,-0.591025847412657,110.924696217687,110.924696217687,0.775757575757576
-1.29377342002594,-0.947504064471581,-0.95304899258371,-0.441102747752323,1.94089871219644,-0.591240025030787,101.281894571507,101.281894571507,0.824242424242424
-1.29097530852596,-0.950565836033262,-0.951110911955272,-0.441099806391011,1.94064944244038,-0.59114635612252,91.6745226925518,91.6745226925518,0.872727272727273
-1.27379424001775,-0.969327523002882,-0.939081571417712,-0.441087814412847,1.93909353020541,-0.590554321512108,82.1734401152689,82.1734401152689,0.921212121212121
-1.23484804641021,-1.01155443618907,-0.911039768332776,-0.441100111961255,1.93541248069058,-0.58909615539195,72.849506374107,72.849506374107,0.96969696969697
-1.17410799006448,-1.07631220127337,-0.865382349522376,-0.44123245343948,1.92927361751938,-0.586444634787824,63.7735810035143,63.7735810035143,1.01818181818182
-1.09631149139243,-1.15682594749908,-0.803845607742965,-0.441609777494525,1.92069957851148,-0.582183771487622,55.0165235379392,55.0165235379392,1.06666666666667
-1.0075207752958,-1.24496762497817,-0.729477168010141,-0.442328669136522,1.90962084772295,-0.575688058912748,46.6491935118299,46.6491935118299,1.11515151515152
-0.912968111368804,-1.33400473400538,-0.644699837913986,-0.44343497638719,1.8951968772266,-0.56617484911734,38.742450459635,38.742450459635,1.16363636363636
-0.816323344098695,-1.4183816590263,-0.551180858035708,-0.44497060868993,1.87576521861546,-0.553297679809564,31.3671539158026,31.3671539158026,1.21212121212121
-0.719332254718932,-1.49272785485295,-0.451829179672032,-0.447049985611988,1.85062397407237,-0.538251561907452,24.5941634147812,24.5941634147812,1.26060606060606
-0.622258447249837,-1.55296967399432,-0.3523245534897,-0.449791295108635,1.82236297042843,-0.523804724141634,18.4943384910191,18.4943384910191,1.30909090909091
-0.526676675391177,-1.59798916735377,-0.259715440981267,-0.453071264576177,1.7957337518615,-0.512339241538042,13.1385386789647,13.1385386789647,1.35757575757576
-0.438365279066648,-1.6289338227356,-0.180635721684652,-0.456444112633622,1.7743560482899,-0.504517634736325,8.59762351306639,8.59762351306639,1.40606060606061
-0.36656254758935,-1.64798960880065,-0.120740351841565,-0.459323587220257,1.75957883030997,-0.499817286533106,4.94245252777237,4.94245252777237,1.45454545454545
-0.319441737480242,-1.65796191759839,-0.08335167744306,-0.461248737590101,1.75109220540996,-0.497388219684021,2.24388525753102,2.24388525753102,1.5030303030303
-0.298443768594124,-1.6618171660598,-0.0671392149039632,-0.462111490714438,1.74760089721165,-0.496449363242538,0.572781236790797,0.572781236790797,1.55151515151515
-0.295013811442254,-1.6624138698439,-0.0645160915769749,-0.462252596558371,1.7470470195604,-0.496303783231421,0,0,1.6
-0.295002822942677,-1.66242135908353,-0.0645114666302914,-0.462247889691564,1.74705623991096,-0.496302317348166,0.572781236790823,0.572781236790823,1.64848484848485
-0.294927260647629,-1.66247285842865,-0.0644796588682394,-0.462215521493198,1.7471196403707,-0.496292232943197,2.24388525753106,2.24388525753106,1.6969696969697
-0.294726308857776,-1.66260981396224,-0.0643950316018149,-0.462129428307609,1.74728822173558,-0.496265377963118,4.94245252777235,4.94245252777235,1.74545454545455
-0.294343328372457,-1.66287081696597,-0.0642335968926134,-0.461965298385927,1.747609400827,-0.496214050664193,8.59762351306637,8.59762351306637,1.79393939393939
-0.293725975354431,-1.66329151427583,-0.0639729568923284,-0.461700585600711,1.74812683111498,-0.496130908825158,13.1385386789647,13.1385386789647,1.84242424242424
-0.292826345958108,-1.66390449837208,-0.0635922326849587,-0.46131452559092,1.74888018363422,-0.496008859028573,18.4943384910191,18.4943384910191,1.89090909090909
