-0.487364216412517,1.72652443690269,-0.502066382438425,0.489389368692872,-1.7261648507357,0.502915292605633,211.633809552403,211.633809552403,0.0484848484848485
-0.474385892757561,1.72768506162373,-0.496273393128377,0.489061382263947,-1.72513869102947,0.502445168369234,209.962705531663,209.962705531663,0.096969696969697
-0.443890283379931,1.73009956978037,-0.48255435046198,0.488277199012826,-1.72281761375244,0.501362255044981,207.264138261421,207.264138261421,0.145454545454545
-0.393737380416841,1.73313712320923,-0.459677297847513,0.486946740142124,-1.71927981286456,0.499650913308439,203.608967276127,203.608967276127,0.193939393939394
-0.325474808292909,1.73546795438028,-0.427942223898426,0.485055803950868,-1.71503973558873,0.497472164588834,199.068052110229,199.068052110229,0.242424242424242
-0.242961941986945,1.73562527364516,-0.388710714074704,0.48265049386261,-1.71084258754606,0.495097650783479,193.712252298175,193.712252298175,0.290909090909091
-0.150909488055304,1.73251635159996,-0.3438547924926,0.479819207453109,-1.70744322699237,0.492834426429059,187.612427374413,187.612427374413,0.339393939393939
-0.0538762471068756,1.72563027501354,-0.295314823906663,0.476675755194481,-1.7054623738587,0.490970548553669,180.839436873391,180.839436873391,0.387878787878788
0.0440673246757857,1.71500148571118,-0.24491295287073,0.473349985778884,-1.7053253592809,0.489747650657428,173.464140329559,173.464140329559,0.436363636363636
0.139161772658575,1.70112285124998,-0.194430719833715,0.469988433777678,-1.70722653029277,0.48934298684159,165.557397277364,165.557397277364,0.484848484848485
0.227608948301528,1.68493304571912,-0.145838700528063,0.466759612996514,-1.71106230203211,0.489834780996147,157.190067251255,157.190067251255,0.533333333333333
0.305416845286654,1.66786448367647,-0.101495054299022,0.463851951798155,-1.71633263077236,0.491138600458214,148.43300978568,148.43300978568,0.581818181818182
0.368713682666397,1.65181182940006,-0.0640844817765609,0.461451990928801,-1.72210718331125,0.49294697928464,139.357084415087,139.357084415087,0.63030303030303
0.414586439492828,1.63881728279476,-0.0360929215382262,0.459700897323797,-1.72721375627451,0.494761725529988,130.033150673925,130.033150673925,0.678787878787879
0.442214676460477,1.63038206389058,-0.0188354704103663,0.45864452709776,-1.73068816689985,0.496088856869463,120.532068096642,120.532068096642,0.727272727272727
0.453911731457671,1.62666326742502,-0.011432788920426,0.458197437766311,-1.73225257939028,0.496708356285574,110.924696217687,110.924696217687,0.775757575757576
0.455780600797145,1.62606068972578,-0.0102445766220183,0.458126029818158,-1.73250774974082,0.496810638687287,101.281894571507,101.281894571507,0.824242424242424
0.45644198582162,1.62674046225051,-0.0102662424524143,0.458098916712406,-1.73262852988189,0.496873393795025,91.6745226925518,91.6745226925518,0.872727272727273
0.460563876880854,1.6309678201203,-0.0103892667390749,0.457930447990629,-1.73337860433074,0.497262193520212,82.1734401152689,82.1734401152689,0.921212121212121
0.470294851787387,1.64088409016435,-0.0105980772488156,0.457536198493403,-1.73513087419857,0.49816418439663,72.849506374107,72.849506374107,0.96969696969697
0.486538290757456,1.65722953575415,-0.010694090280679,0.456889038517371,-1.73799562745607,0.499619265582971,63.7735810035143,63.7735810035143,1.01818181818182
0.509195327004009,1.67957113290281,-0.0103110578980651,0.456009392621682,-1.74185858218786,0.501540834333263,55.0165235379392,55.0165235379392,1.06666666666667
0.537433132849714,1.7066209599207,-0.00901658369607463,0.454950861127996,-1.74644233255505,0.503755454662507,46.6491935118299,46.6491935118299,1.11515151515152
0.569926540401927,1.73658861145489,-0.00645264864070659,0.453784674812342,-1.75138065402616,0.506052018304107,38.742450459635,38.742450459635,1.16363636363636
0.605027122937111,1.76749846382686,-0.00246114561160326,0.452586782811138,-1.75629063830443,0.508227923496495,31.3671539158026,31.3671539158026,1.21212121212121
0.640856389672802,1.7974316208569,0.00283772844660107,0.451429278957282,-1.76083124502801,0.510123581592538,24.5941634147812,24.5941634147812,1.26060606060606
0.675367801828349,1.82469191505696,0.00902701393124163,0.450375466464821,-1.76474344143245,0.511642129513381,18.4943384910191,18.4943384910191,1.30909090909091
0.706450619091346,1.84791923774059,0.0154429869508101,0.44947667613868,-1.7678717854591,0.512754729766824,13.1385386789647,13.1385386789647,1.35757575757576
0.732143592486171,1.86617596701712,0.0213015612649466,0.44876920166006,-1.7701685817905,0.513492791970259,8.59762351306639,8.59762351306639,1.40606060606061
0.750983044609335,1.87902528093485,0.0258926560867608,0.448270674930445,-1.77168149817597,0.513928768582828,4.94245252777237,4.94245252777237,1.45454545454545
0.762438723642034,1.88661810913827,0.0287984157257128,0.447975894696369,-1.7725281819552,0.514149585211944,2.24388525753102,2.24388525753102,1.5030303030303
0.76732971148239,1.88980937977388,0.0300640123326645,0.4478519686203,-1.77287228734064,0.514233465378834,0.572781236790797,0.572781236790797,1.55151515151515
0.768116645577603,1.89032002592149,0.0302689987581812,0.447832137677433,-1.77292666342717,0.514246373080493,0,0,1.6
0.768083250363562,1.89033307281798,0.0302543397763731,0.447806861813842,-1.7729376838997,0.514238051615191,0.572781236790823,0.572781236790823,1.64848484848485
0.767853709813162,1.89042274090903,0.0301535655191634,0.447633120871699,-1.7730134083714,0.514180836084668,2.24388525753106,2.24388525753106,1.6969696969697
0.767244122757529,1.89066079304162,0.0298858022002777,0.447171648748397,-1.77321430291087,0.514028734698028,4.94245252777235,4.94245252777235,1.74545454545455
0.76608577519345,1.89111283075718,0.0293764388678502,0.446294466488889,-1.77359522237299,0.513739088912242,8.59762351306637,8.59762351306637,1.79393939393939
0.764227871924955,1.89183700469182,0.0285579425931753,0.444886749786862,-1.77420393366638,0.513272824300445,13.1385386789647,13.1385386789647,1.84242424242424
0.761540600330559,1.89288255796559,0.0273707776787279,0.442848920068016,-1.77507945468203,0.512594735575525,18.4943384910191,18.4943384910191,1.89090909090909
0.757917982767286,1.89428844943334,0.0257642714672006,0.440098584315928,-1.77625049827487,0.511673759402612,24.5941634147812,24.5941634147812,1.93939393939394
0.753279990553077,1.89608229641903,0.0236972742227664,0.436571960252244,-1.77773430231744,0.510483190117178,31.3671539158026,31.3671539158026,1.98787878787879
0.747573505839437,1.89827982712871,0.0211384927710718,0.432224502446201,-1.77953606789332,0.509000802652525,38.7424504596349,38.7424504596349,2.03636363636364
0.740771917324053,1.90088494575206,0.0180664341488314,0.427030583867708,-1.78164912353746,0.507208863056957,46.6491935118299,46.6491935118299,2.08484848484848
0.732873375568058,1.9038904080804,0.0144689634739882,0.420982254083276,-1.78405580785514,0.505094026325307,55.0165235379391,55.0165235379391,2.13333333333333
0.7238979506059,1.90727900951878,0.0103425418493468,0.414087245709532,-1.78672894857482,0.502647138893337,63.7735810035143,63.7735810035143,2.18181818181818
0.713884075524107,1.91102512373288,0.00569125039372686,0.406366497954719,-1.78963374077986,0.499862974817317,72.849506374107,72.849506374107,2.23030303030303
0.702884701987583,1.91509640900963,0.00052571899308641,0.397851494380556,-1.79272980280142,0.496739938521623,82.173440115269,82.173440115269,2.27878787878788
0.690963548312727,1.91945551636052,-0.00513793388781296,0.388581679272085,-1.79597320965881,0.493279763844086,91.6745226925518,91.6745226925518,2.32727272727273
0.678191720590197,1.92406167454088,-0.0112790717649495,0.378602146365972,-1.79931835416878,0.489487231497741,101.281894571507,101.281894571507,2.37575757575758
0.664644870154862,1.92887207641272,-0.0178733752227954,0.367961711472893,-1.80271954554419,0.485369917957147,110.924696217687,110.924696217687,2.42424242424242
0.65040094540396,1.93384303589835,-0.0248935251839472,0.356711406972437,-1.80613230941393,0.480937980482797,120.532068096642,120.532068096642,2.47272727272727
0.635538517875223,1.93893091841404,-0.0323097399401377,0.34490338186035,-1.80951439368865,0.476203976772379,130.033150673925,130.033150673925,2.52121212121212
0.620135614753059,1.94409286859306,-0.0400901849504079,0.332590158077467,-1.81282650980328,0.471182713872833,139.357084415087,139.357084415087,2.56969696969697
0.604268968144178,1.94928736903512,-0.0482012805423361,0.319824179060256,-1.81603285074887,0.465891119198438,148.433009785679,148.433009785679,2.61818181818182
