2023/03/07/17:34:54.529,-9.061128779357679,-0.7106284496999649,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:34:55.141,10.32920084834375,15.030902962208543,90,3,0,0.26914285714285713,0,6609.6900000000005,6609.6900000000005,0,0,0,0
2023/03/07/17:34:55.701,-6.648437932345676,41.78704305145493,93,12,0,0.34952380952380957,0,6850.890000000001,6594.24,0.0,0,0,0
2023/03/07/17:34:56.358,-5.209303367824992,44.72863673607079,87,3,0,0.4125714285714286,0,6957.839999999999,6541.44,28481.067549175164,0,0,0
2023/03/07/17:34:56.983,-2.8653514889334657,-1.1465338471980828,271,271,0,0.4125714285714286,0,6849.090000000001,6525.089999999998,19541.43745674612,0,0,0
2023/03/07/17:34:57.604,-3.1673350220947842,-1.4214565343432783,271,271,0,0.4125714285714286,0,10526.560000000001,11568.4,19541.43745674612,0,0,0
2023/03/07/17:34:58.215,-2.7910636358766157,-1.5280649476993597,271,271,0,0.4125714285714286,0,12735.209999999997,15142.89,19541.43745674612,0,0,0
2023/03/07/17:34:58.870,-2.6510490308554138,-1.0309801627310222,271,271,0,0.4125714285714286,0,13475.039999999999,17248.560000000005,19541.43745674612,0,0,0
2023/03/07/17:34:59.480,-2.9141595162417655,-2.918242090173524,271,271,0,0.14342857142857143,0,12746.05,17885.41,19541.43745674612,0,0,0
2023/03/07/17:35:00.044,-3.137169281574656,-0.7609916652215147,271,271,0,0.06304761904761905,0,10548.240000000002,17053.44,19541.43745674612,0,0,0
2023/03/07/17:35:00.684,-2.988925007405429,-1.0730065226057526,271,271,0,0.0,0,6881.610000000001,14752.65,19541.43745674612,0,0,0
2023/03/07/17:35:01.279,-3.081359168959735,-1.8661653820486261,271,271,0,0.0,0,6881.610000000001,14752.65,19541.43745674612,0,0,0
2023/03/07/17:35:01.844,6.243753681053869,-2.4099871777550845,271,271,0,0.0,0,5243.5599999999995,11113.209999999997,3530.185841497154,0,0,0
2023/03/07/17:35:02.443,-5.098929209916875,-1.4168803620923986,271,271,0,0.0,0,3047.04,6464.159999999999,0.0,0,0,0
2023/03/07/17:35:03.116,-3.431581301710258,-1.0822347055949455,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:03.692,-1.0654704638301382,-0.054762735126965625,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:04.318,-1.3684488186871002,-1.8089929245217515,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:04.955,-2.175514316280217,0.60893039436523,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:05.526,-2.3464672540054643,-1.5990687664220478,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:06.138,-2.8902002254636328,0.6270090112595333,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:06.757,-2.1477005574417367,-0.34066881696490514,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:07.382,-1.1446002784362124,-0.3900675832757522,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:07.994,-2.2558429136499667,0.5439766960425612,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:08.630,-2.0060624441547477,-15.513540676854237,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:09.230,-1.4887102815935531,-5.438342906084732,36,54,0,0.196,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:09.800,-1.6467630722722433,-5.540285299631439,51,60,0,0.43276190476190474,0,4970.25,4238.01,0.0,0,0,0
2023/03/07/17:35:10.417,-0.28060549906529175,-3.8334981235033316,57,57,0,0.7251428571428572,0,8292.25,7329.160000000001,15.096497219961735,0,0,0
2023/03/07/17:35:11.052,-0.42222256395764024,-4.270665986839005,54,54,0,1.0984761904761906,0,10466.490000000002,9618.960000000001,21.847768329035492,0,0,0
2023/03/07/17:35:11.620,0.08931925920288286,-4.8076936517610385,51,48,0.9900783564407761,1.4940952380952381,1.1214047565414191,11801.039999999999,11070.690000000002,19.75210416636828,0.9951980424330054,0.9923054670335533,0.9780268348705512
2023/03/07/17:35:12.952,0.9003774566572478,-4.7455254597991505,57,60,0.9879209904310042,1.7540952380952382,1.5660555451041906,12258.64,11715.16,17.172755814612476,0.9875491235976442,0.9961553856123604,0.9894381956456462
2023/03/07/17:35:13.486,0.1739785303395669,-3.062831709486775,60,69,0.9879209904310042,1.961142857142857,1.7834980278080936,11646.6,11156.01,154.06727766409392,0.9875491235976442,0.9961553856123604,0.9894381956456462
2023/03/07/17:35:13.952,5.058281376664791,-5.287573441603936,81,54,0.9962549025143057,1.9379047619047618,2.130014433647887,10083.09,9604.65,325.432571289844,0.9757821176268346,0.999595822202124,0.9828717188559134
2023/03/07/17:35:14.418,-7.392923899415132,-2.1207535142863105,90,69,0,1.8295238095238096,0,7514.290000000001,7354.359999999999,316.9892014766302,0,0,0
2023/03/07/17:35:14.958,3.144579920956841,-8.175543953816366,69,87,0,1.6556190476190478,0,4232.76,4110.24,284.7865495822606,0,0,0
2023/03/07/17:35:15.483,-3.1128892721785144,-0.7315203592268701,271,271,0,1.2822857142857143,0,221.04000000000002,113.75999999999999,805.6846718185296,0,0,0
2023/03/07/17:35:15.971,-6.12657312878026,-1.8279303738928352,271,271,0,0.8866666666666667,0,4035.09,4039.29,831.0091650938734,0,0,0
2023/03/07/17:35:16.530,-1.8627188062044606,-3.1949519520701237,271,271,0,0.6266666666666667,0,6934.69,7079.8,891.492991477045,0,0,0
2023/03/07/17:35:17.025,-4.512687903900767,-2.7240505602591716,271,271,0,0.4196190476190476,0,8954.85,9189.84,975.122299673181,0,0,0
2023/03/07/17:35:17.522,-4.703036544439487,-1.511591068530904,271,271,0,0.24685714285714286,0,10002.960000000001,10329.09,1065.058243764734,0,0,0
2023/03/07/17:35:18.027,-4.798738496687832,-2.8215120646340144,271,271,0,0.11847619047619048,0,10038.16,10384.84,1081.1266446168913,0,0,0
2023/03/07/17:35:18.547,-5.214952073379521,-1.0647330533214119,271,271,0,0.0,0,9272.039999999999,9775.05,1351.3778841939707,0,0,0
2023/03/07/17:35:19.048,0.4544241678662946,-0.03894478858906141,271,271,0,0.0,0,7683.210000000002,8538.81,1727.7052161389765,0,0,0
2023/03/07/17:35:19.613,-14.249620537115886,1.9186660480704858,271,271,0,0.0,0,5889.61,5976.039999999999,1724.0452996316642,0,0,0
2023/03/07/17:35:20.148,-12.422719927678685,0.09880161791332272,271,271,0,0.0,0,3672.3600000000006,3047.04,0.0,0,0,0
2023/03/07/17:35:20.599,-11.406075171840158,42.59559208520418,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:21.130,-8.192447116135208,1.1079917424169552,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:21.689,-5.687200789563042,0.6574248940956163,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:22.193,-4.813065991625686,0.820517606891469,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:22.726,-4.077058680246891,-0.3865489083218482,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:23.303,-4.515235217961173,-0.6731752509512097,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:23.805,-4.300622510506888,0.07168020275385892,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:24.307,-4.013341754850885,0.5773928406330798,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:24.899,-4.336474441704213,-0.8330987819886139,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:25.399,-4.301402969534173,0.8430626471388752,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:25.892,-4.182060907413122,-0.5006484376249565,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:35:26.461,-4.122183721979379,-1.0572165716941702,271,271,0,0.0,0,0.0,0.0,0,0,0,0
