2023/03/07/15:12:13.248,-6.880650321384369,-6.588840241967786,30,75,0,0.3983333333333333,0,0.0,0.0,0,0,0,0
2023/03/07/15:12:13.727,-31.52183640253985,15.849857374230206,39,72,0,0.6142222222222222,0,81.0,506.25,0.0,0,0,0
2023/03/07/15:12:14.223,-38.58542497989171,20.72570283186439,39,72,0,0.8213333333333334,0,194.49,864.8099999999998,0.12398399540681229,0,0,0
2023/03/07/15:12:14.766,-38.388014610768835,19.83739741556211,42,69,0,1.0225555555555554,0,277.56,1119.69,0.13301280383224828,0,0,0
2023/03/07/15:12:15.249,-4.97223844265897,-7.801132056563801,39,72,0,1.2402222222222221,0,345.6,1245.96,6.386250526330811,0,0,0
2023/03/07/15:12:15.785,-5.713478681338042,-7.765199805309741,39,72,0,1.4603333333333333,0,365.49,1297.8,14.574686820019448,0,0,0
2023/03/07/15:12:16.330,-5.098438996349024,-7.745207255940275,39,72,0,1.6772222222222224,0,354.96000000000004,1245.9600000000003,21.282356821116974,0,0,0
2023/03/07/15:12:16.821,-4.905024644886444,-8.019941662986671,39,72,0,1.8944444444444444,0,314.01,1090.4399999999998,22.356187867598052,0,0,0
2023/03/07/15:12:17.313,-5.637394028619773,-7.576130904500914,39,72,0,2.1123333333333334,0,242.64000000000001,831.24,24.19396145580222,0,0,0
2023/03/07/15:12:17.845,-5.039357366584854,-7.9717158985972185,39,72,0,2.3317777777777775,0,140.85,468.36,22.48098851621433,0,0,0
2023/03/07/15:12:18.391,-4.857238367238001,-7.895906190691545,39,72,0,2.5473333333333334,0,8.639999999999999,1.8,22.245400551327542,0,0,0
2023/03/07/15:12:18.881,-4.872044462228908,-7.914084457116733,39,72,0,2.7676666666666665,0,0.8099999999999999,0.8099999999999999,17.16039791483421,0,0,0
2023/03/07/15:12:19.377,-4.855794635921562,-7.863444007040654,39,72,0,2.5864444444444445,0,0.8099999999999999,0.8099999999999999,12.050418057359424,0,0,0
2023/03/07/15:12:19.924,-4.796974483419051,-7.886726263907798,39,72,0,2.587,0,0.8099999999999999,0.8099999999999999,2.7266442662516,0,0,0
2023/03/07/15:12:20.496,-4.912498079543944,-7.886643643182093,39,72,0,2.595,0,0.0,0.0,0.7899426866738994,0,0,0
2023/03/07/15:12:21.031,-5.032726756900145,-7.952751914601384,39,72,0,2.611,0,0.0,0.0,0.6701670957985517,0,0,0
2023/03/07/15:12:21.666,-23.290054159866962,19.37248903871574,39,72,nan,2.611555555555556,0.7255813953488373,0.0,0.0,0.6660451196013719,-0.27213255336435155,-0.3345400435089597,nan
2023/03/07/15:12:22.541,-3.445455534310007,-1.8703709902413217,84,87,nan,2.9556666666666667,0.7255813953488373,0.0,0.0,6.1110061380098974,0.5809535470879688,0.5794132282576268,-0.5832363108428141
2023/03/07/15:12:23.157,-13.481019191563632,11.09082995463338,84,84,nan,3.201222222222222,0.7255813953488373,182.25,20.25,9.09022415670523,0.6084520349491791,0.6095139706426367,-0.6130370718221799
2023/03/07/15:12:23.843,-8.724418611203944,10.941173068859712,81,87,nan,3.4683333333333333,0.7255813953488373,324.0,29.610000000000003,11.40535587188824,0.6434630097687505,0.6369928245046041,-0.6453778722249934
2023/03/07/15:12:24.611,-11.230068078011746,9.763964719095787,75,87,nan,3.7343333333333333,0.7255813953488373,407.15999999999997,41.760000000000005,12.80437357287308,0.6765401287923016,0.6786976952060773,-0.6824474527090177
2023/03/07/15:12:25.277,-12.351826509634469,2.1335459775929877,81,66,nan,3.9595555555555553,0.7255813953488373,428.76000000000005,49.410000000000004,19.954742121238958,0.7259939966189108,0.7239989742915172,-0.727094717505913
2023/03/07/15:12:25.996,-12.758214622793298,3.213266158952816,93,72,nan,4.1033333333333335,0.7255813953488373,446.4,59.49000000000001,97.61654553778159,0.7724604604734786,0.18559490028040462,-0.8466180362201783
2023/03/07/15:12:26.682,-14.153761126493533,4.99752654606293,75,72,nan,4.239333333333334,0.7255813953488373,482.03999999999996,59.49000000000001,409.7725361175434,0.7611183783789428,0.1333606287000158,-0.840834624679124
2023/03/07/15:12:27.397,-17.283852201292127,6.109569558957893,93,42,nan,4.485111111111111,0.7255813953488373,408.6,59.49000000000001,729.1322755811092,0.8351098613466892,0.04249426013208111,-0.3152026952306852
2023/03/07/15:12:28.072,-19.213955453954114,9.698959059021789,78,54,0,4.788222222222222,0,347.03999999999996,171.09,806.858123689379,0,0,0
2023/03/07/15:12:28.887,-20.219566173850122,7.1493168148786435,93,48,0,5.079444444444444,0,207.81,207.81,808.9006886262098,0,0,0
2023/03/07/15:12:29.605,-17.93728370580544,6.124301020188174,93,42,0,5.339333333333333,0,45.81,261.09000000000003,752.138756701031,0,0,0
2023/03/07/15:12:30.334,-19.442350184800894,5.48620669913336,93,39,nan,5.611111111111111,0.7255813953488373,53.64000000000001,289.44000000000005,705.7785553078287,0.6231631050746097,-0.5566802846744331,0.857754095083522
2023/03/07/15:12:31.097,-17.669397695862155,6.445712721549374,93,39,nan,5.536888888888889,0.7255813953488373,59.85,304.29,618.1943552460488,0.7731528406979886,0.762601012736549,0.7433397818716557
2023/03/07/15:12:31.822,-14.001140373290308,7.291754676665662,87,42,nan,5.556777777777778,0.7255813953488373,62.00999999999999,261.09,496.37498457718755,0.7731528406979886,0.762601012736549,0.7433397818716557
2023/03/07/15:12:32.463,-15.996812621918128,5.35355888684251,75,69,nan,5.566555555555556,0.7255813953488373,46.89,165.24,308.279065598119,0.7731528406979886,0.762601012736549,0.7433397818716557
