2023/03/07/15:36:57.331,16.12839290751454,3.143010419114268,84,3,0,0.12766666666666668,0,0.0,0.0,0,0,0,0
2023/03/07/15:36:57.765,19.621488122374227,-48.01389074550116,271,271,0,0.12766666666666668,0,635.0399999999998,0.8100000000000002,0.0,0,0,0
2023/03/07/15:36:58.252,19.394785485548,-47.421273057717244,271,271,0,0.12766666666666668,0,6789.45,6594.24,0.0,0,0,0
2023/03/07/15:36:58.711,16.457069230154246,-1.9842475327264173,271,271,0,0.12766666666666668,0,11475.040000000003,11718.85,0.0,0,0,0
2023/03/07/15:36:59.143,19.294327167527484,-47.260391913838355,271,271,0,0.12766666666666668,0,14691.810000000001,15374.64,0.0,0,0,0
2023/03/07/15:36:59.581,19.334501506185184,-47.5223404865556,271,271,0,0.12766666666666668,0,16439.76,17561.610000000004,0.0,0,0,0
2023/03/07/15:37:00.003,19.504264726445484,-47.27650252674132,271,271,0,0.12766666666666668,0,16718.890000000003,18279.760000000002,0.0,0,0,0
2023/03/07/15:37:00.435,19.447555031672362,-47.91584758761986,271,271,0,0.12766666666666668,0,15529.2,17529.09,0.0,0,0,0
2023/03/07/15:37:00.858,19.33051126393375,-47.08262883018474,271,271,0,0.12766666666666668,0,12870.69,15309.6,0.0,0,0,0
2023/03/07/15:37:01.267,19.643843608765405,-48.70225012225307,271,271,0,0.12766666666666668,0,8743.359999999997,11621.29,0.0,0,0,0
2023/03/07/15:37:01.670,19.5648210857779,-48.70447550588971,271,271,0,0.12766666666666668,0,3147.2099999999996,6464.159999999999,0.0,0,0,0
2023/03/07/15:37:02.084,19.58396887580158,-47.602090583276116,271,271,0,0.12766666666666668,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:02.510,19.43067962751937,-47.48133303502853,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:02.980,16.24201267424828,-0.09407374252745775,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:03.434,19.465749981330408,-47.48377901595613,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:03.863,19.37986529966872,-47.3685875054952,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:04.318,16.374753771527743,-1.9693136351059113,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:04.746,19.243624030620033,-47.99874909179912,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:05.186,20.394549873876446,-48.02171416227102,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:05.632,18.815681872659425,-48.08145239089917,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:06.077,20.798935502755114,-48.37475694537282,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:06.519,19.216018277269992,-48.54337087120051,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:06.957,20.312810167855876,-49.428317137289596,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:07.402,21.026143813131522,-48.67991317703721,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:07.804,20.84670465879839,-48.20798014334314,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:08.218,20.962073141074196,-48.89149251954326,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:08.647,21.333367839359216,-48.288311992941004,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:09.077,19.608188117696024,-46.633099979474935,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:09.501,19.10961433606516,-47.12721625996523,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:09.933,17.719438932816377,-43.67474106900792,39,87,0,0.018444444444444444,0,0.0,0.0,0,0,0,0
2023/03/07/15:37:10.384,23.965452456384277,-41.045546272126174,271,271,0,0.018444444444444444,0,4844.16,3047.04,0.0,0,0,0
2023/03/07/15:37:10.847,16.889145939806916,-31.411531001426724,72,9,0,0.105,0,4844.16,3047.04,0.0,0,0,0
2023/03/07/15:37:11.294,14.23128646921446,-28.489219453991012,78,9,0,0.25244444444444447,0,7484.889999999999,8260.84,111130.82206598164,0,0,0
2023/03/07/15:37:11.777,17.75565701281362,-29.553252151704594,84,18,0,0.39844444444444443,0,9173.640000000001,12101.76,1058047.0356348779,0,0,0
2023/03/07/15:37:12.219,18.674020284131014,-26.414481403759705,84,15,0,0.5527777777777777,0,9987.09,14280.09,1044919.483068802,0,0,0
2023/03/07/15:37:12.669,33.32557234395709,-26.837875459803584,93,12,0,0.7207777777777779,0,10101.16,15258.009999999998,1153588.678387003,0,0,0
2023/03/07/15:37:13.162,39.5287774729574,-28.270363672956783,90,6,0,0.8726666666666667,0,9399.84,14991.24,1044225.0247441586,0,0,0
2023/03/07/15:37:13.676,42.00110863512524,-28.13886415216103,87,3,-0.4031926080895326,1.043111111111111,0.26435292504515717,8091.210000000001,13488.689999999999,994323.1384125932,0.8714059564916159,0.892529308231487,0.930389557080786
2023/03/07/15:37:14.186,44.03833334373549,-25.62448309820752,81,3,-0.4031926080895326,1.208888888888889,0.25719418364323626,6144.49,10621.09,961755.577424864,0.8714059564916159,0.892529308231487,0.930389557080786
2023/03/07/15:37:14.705,42.57146069868606,-24.81117775134889,75,18,-0.13839321063749246,1.3605555555555555,0.30962748318091166,3537.69,6317.009999999998,930380.7286170733,0.8827329035169696,0.878036176338886,0.7656028859644599
2023/03/07/15:37:15.264,39.94310735493024,-16.662795825487663,63,18,0.30250168245789416,1.5096666666666667,0.41402806339687453,3230.25,6142.44,993476.8276997644,0.7862182421065859,0.9152463113785654,0.8358724167069533
2023/03/07/15:37:15.781,40.699217215241454,-6.711907489109286,51,87,0.5813548999151903,1.614,0.5577268112761261,72.80999999999999,32.49,947486.6900529835,0.5471535985202906,0.9081642603003403,0.867981787857034
2023/03/07/15:37:16.313,26.393478396278525,1.5437542681797591,54,27,0.7181325742179092,1.7645555555555557,0.7173603153849484,149.04,547.29,980282.5565704495,0.21175851405802915,0.9332379066092661,0.8799196003265366
2023/03/07/15:37:16.859,11.734742087281901,14.047933350582158,54,27,0.8667494459479269,1.8434444444444444,0.9289829191538279,203.76000000000002,540.81,519388.7852419463,-0.23697074963053105,0.9632273426906569,0.9268759563067057
2023/03/07/15:37:17.493,8.988745420043138,14.704464191680456,57,27,0.9005553377939371,1.8504444444444443,1.0565426479860414,237.95999999999998,543.24,30355.75995200489,-0.3676742357154916,0.963806892254656,0.9053795039578678
2023/03/07/15:37:18.093,11.259182312350768,17.80005049089158,96,78,0.6120478600168988,1.8223333333333334,0.798791625290042,245.25,540.3600000000001,30919.3116104531,-0.6873377694072935,0.8643098246942403,0.7900527909199465
2023/03/07/15:37:18.760,8.17501915824423,17.148242855526867,93,87,0.3864077181035234,1.7987777777777776,0.6471193288617848,259.56,789.84,9477.787103145389,-0.8794982095022611,0.8409698007618944,0.7474980543184997
2023/03/07/15:37:19.312,12.792633803123408,18.13725045253689,96,87,0.12411888502452251,1.7472222222222222,0.5141540387690997,271.89,1001.25,2978.4730371613623,-0.8846138236507004,0.7680658870985196,0.7065187853183539
2023/03/07/15:37:19.830,10.97052511180561,18.849701390980353,87,87,-0.11111186913459786,1.7185555555555556,0.4304345447539102,307.8,1056.6899999999998,1071.3585034980047,-0.8363855509776387,0.6118773237994459,0.6088366586801299
2023/03/07/15:37:20.380,5.657470183597795,18.036601518801746,60,30,-0.33901027771535375,1.7035555555555557,0.34331974962215944,321.84000000000003,971.01,378.05261588080265,-0.7889723574047587,0.4616219484636945,0.5084503696301835
2023/03/07/15:37:20.882,8.043263206673549,16.548317367833274,60,30,-0.5679029779222955,1.685888888888889,0.22370082628311266,334.89000000000004,896.85,185.63714278858163,-0.7222723406793822,0.18246699711390726,0.19017273432416057
2023/03/07/15:37:21.379,7.4982898234888715,17.286776661989283,60,30,-0.7774547832426739,1.6767777777777777,0.06066440090998037,340.56,819.8100000000001,222.48181340432856,-0.5961061570047069,-0.5554775045712322,0.3120305771123377
2023/03/07/15:37:21.913,5.134659907246078,16.936838872965218,60,27,-0.8546210626712284,1.681111111111111,-0.10267821571531724,312.2099999999999,766.8,232.43402269336627,-0.3923792147535005,-0.4200300314268184,0.5047283224526542
2023/03/07/15:37:22.456,9.662041018325173,17.448809050818202,96,87,-0.6492729588300475,1.6762222222222223,0.16613007591996118,294.21000000000004,766.8,248.88805467383568,-0.5897650832400445,-0.600623486272774,0.6664138133112533
2023/03/07/15:37:23.032,8.752944025200083,17.610434690332045,96,87,-0.08715350279730205,1.651,0.39406027901635254,299.25,802.8,263.61644921424016,0.17667112976408686,-0.2042410332076821,nan
