2023/03/07/17:36:22.613,-4.4115393566730035,1.3328395367977273,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:23.168,-3.7743148582023753,3.2597347892586024,271,271,0,0.0,0,6609.6900000000005,6609.6900000000005,0,0,0,0
2023/03/07/17:36:23.691,-3.6148769434312893,2.653580675890706,271,271,0,0.0,0,11750.560000000001,11750.560000000001,0,0,0,0
2023/03/07/17:36:24.224,-4.22187258047944,1.9007303413754146,271,271,0,0.0,0,15422.609999999997,15422.609999999997,0,0,0,0
2023/03/07/17:36:24.835,-3.618065104194283,-0.02182769300133537,271,271,0,0.0,0,17625.840000000004,17625.840000000004,0,0,0,0
2023/03/07/17:36:25.373,-3.2264170443485494,0.9158365552163905,271,271,0,0.0,0,18360.25,18360.25,0,0,0,0
2023/03/07/17:36:25.902,-3.401371446712714,0.6862857361503012,271,271,0,0.0,0,17625.84,17625.84,0,0,0,0
2023/03/07/17:36:26.478,-3.280964953801151,-0.5049587156170786,271,271,0,0.0,0,15422.61,15422.61,0,0,0,0
2023/03/07/17:36:27.001,-3.0070350522640013,0.8833017768562501,271,271,0,0.0,0,11750.560000000001,11750.560000000001,0,0,0,0
2023/03/07/17:36:27.542,-3.1659333099150793,-0.5525889783601388,271,271,0,0.0,0,6609.69,6609.69,0,0,0,0
2023/03/07/17:36:28.164,-3.327478314916892,0.6614622142047166,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:28.686,-2.91793089343634,-1.249089824375518,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:29.205,-3.093474447502089,-0.6832706968370909,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:29.799,-3.218263098526002,1.9383269614485357,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:30.326,-2.909211458023867,2.1064448981577324,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:30.850,-2.8261879078077285,2.599874504518719,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:31.458,-3.099903715183334,1.724939961034534,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:31.966,-2.036329877561025,1.0568988386953801,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:32.470,-2.776469502415411,0.9988257196748013,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:33.015,-4.602616578351389,1.5451386616516674,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:33.543,-3.35568372252815,0.20402543237208887,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:34.038,-1.5153505189679315,-0.20656334233083834,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:34.574,-0.4164443744531088,-0.9015917563978624,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:35.091,-0.7387945919657248,0.8283187475387199,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:35.595,-1.6845979810977276,0.31558376642720337,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:36.124,-1.6016140528557692,0.2851113230632409,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:36.679,-0.628292994406026,-0.20890417451463575,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:37.178,0.15437904357631105,-0.5888753143968344,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:37.713,0.4321915051768901,-1.9893163341097404,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:38.274,0.18722227351281262,2.108422328319302,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:38.789,0.05536805275691137,0.07167003743104597,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:39.263,1.2185853874526025,-41.12903323073117,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:39.857,1.2476126077994802,-1.866738260028952,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:40.439,0.8954726844573395,-14.774772326629781,54,75,0,0.2057142857142857,0,0.0,0.0,0,0,0,0
2023/03/07/17:36:40.983,2.192409536486501,-12.601818389402945,72,81,0,0.5152380952380953,0,4238.01,3457.44,0.0,0,0,0
2023/03/07/17:36:41.640,3.2683477547575643,-11.711646268486422,60,75,0,0.8245714285714286,0,6938.44,5961.640000000001,168.92616985087633,0,0,0
2023/03/07/17:36:42.238,3.848434638359887,-10.4792596782898,63,81,0,1.1735238095238094,0,9189.81,7905.960000000001,1078.306008505713,0,0,0
2023/03/07/17:36:42.822,4.748645797656895,-10.34157683405179,63,78,0.9416677837436374,1.5131428571428571,0.758565083185865,10475.25,8943.36,1552.754902200407,0.7283984208117079,0.9936582307034808,0.9097665507288245
2023/03/07/17:36:43.516,5.751653696264651,-9.620412741684152,60,69,0.9691341884616415,1.8544761904761906,0.9305361007563353,10895.41,9315.85,1406.0572691168215,0.8426007869320916,0.9372602255809512,0.950929859826847
2023/03/07/17:36:44.146,7.551031895975217,-9.774946995577912,63,72,0.9781571582086553,2.1895238095238096,1.1163081596422628,10500.84,9089.609999999999,1285.0227131944193,0.8942875513124724,0.9333948189164164,0.9654866334048126
2023/03/07/17:36:45.586,10.18709346904388,-8.313238002934213,75,87,0.9958726841683154,2.2129523809523812,1.5390442044751258,9177.96,8009.039999999999,1172.1253402944128,0.9158588905052567,0.8811296015821586,0.9923011602246401
2023/03/07/17:36:46.163,11.53617331828322,-8.825800480830877,180,362,0.9930518940927101,1.9034285714285715,1.7507674183727717,6904.359999999999,6029.2,1060.122787742712,0.9602211557758343,0.819278044594424,0.9871537788766452
2023/03/07/17:36:46.699,-0.75697770145456,-4.3476210318024915,180,362,0.9992924553995158,1.5940952380952382,2.0517660358667515,4632.09,9595.49,1060.122787742712,0.9457844712236049,0.5988955362935506,0.9950257104719251
2023/03/07/17:36:47.286,-3.9244988932541425,-4.05405603531366,180,362,0,1.245142857142857,0,2194.2,12996.16,1060.122787742712,0,0,0
2023/03/07/17:36:47.936,-11.861348585092147,-3.7257314741831102,180,362,0,0.9055238095238095,0,2791.4399999999996,17011.29,466.9760498162497,0,0,0
2023/03/07/17:36:48.487,-12.845829251209308,-2.3499967755468267,180,362,0,0.5641904761904762,0,3245.04,19515.0,35.3672744749463,0,0,0
2023/03/07/17:36:49.033,-13.308899947934897,-0.7057487099668958,271,271,0,0.22914285714285715,0,3331.44,20269.81,31.367399702506795,0,0,0
2023/03/07/17:36:49.668,-9.110900224522275,-1.7682831031502504,271,271,0,0.0,0,4754.16,18248.21,2.1176990492967724,0,0,0
