2023/03/07/16:37:08.783,15.580560776884134,-33.02309613715944,99,18,0,0.06811111111111111,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:09.278,17.080244674626947,-0.9653231336567718,271,271,0,0.06811111111111111,0,882.0899999999998,29.160000000000004,0.0,0,0,0
2023/03/07/16:37:09.744,16.880267528275628,1.116902521307991,271,271,0,0.06811111111111111,0,6955.2,6541.289999999999,0.0,0,0,0
2023/03/07/16:37:10.233,16.869004935659454,-0.769235544325565,271,271,0,0.06811111111111111,0,11559.49,11584.6,0.0,0,0,0
2023/03/07/16:37:10.785,16.44955954427545,0.6835173967500326,271,271,0,0.06811111111111111,0,14694.960000000003,15159.09,0.0,0,0,0
2023/03/07/16:37:11.280,16.58690717343479,-3.668230210998055,271,271,0,0.06811111111111111,0,16361.61,17264.760000000002,0.0,0,0,0
2023/03/07/16:37:11.792,17.36853839936765,-3.953784225123193,271,271,0,0.06811111111111111,0,16559.439999999995,17901.610000000004,0.0,0,0,0
2023/03/07/16:37:12.300,16.776272814620693,0.5809816700681023,271,271,0,0.06811111111111111,0,15288.45,17069.64,0.0,0,0,0
2023/03/07/16:37:12.806,16.81176725626236,-2.78296820555246,271,271,0,0.06811111111111111,0,12548.64,14768.85,0.0,0,0,0
2023/03/07/16:37:13.281,16.508644487772667,-0.9288574167743322,271,271,0,0.06811111111111111,0,8340.01,10999.240000000002,0.0,0,0,0
2023/03/07/16:37:13.742,16.869643236158645,-2.818452200468842,271,271,0,0.06811111111111111,0,2662.5600000000004,5760.81,0.0,0,0,0
2023/03/07/16:37:14.223,17.243472575910786,-7.04378347308188,271,271,0,0.06811111111111111,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:14.694,16.768901810453503,0.016143138565211892,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:15.173,16.779353789800563,-4.388462126471518,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:15.659,17.21589023698793,-2.84524488408563,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:16.155,17.47300801462182,-2.7014920658772916,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:16.621,16.666132544075843,-3.540853673071292,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:17.122,16.098158990036424,6.209232983042041,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:17.589,17.298098325226157,-8.086915089801352,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:18.091,15.733253664505625,-5.132239538659428,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:18.591,16.706095378115652,-0.11278473101480144,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:19.088,17.55084598847072,-1.1212577243586423,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:19.561,18.418420312376636,-4.420796588881781,81,3,0,0.11411111111111111,0,0.0,0.0,0,0,0,0
2023/03/07/16:37:20.021,17.282095093854164,-3.740318485906386,90,9,0,0.24811111111111112,0,3249.0,6464.16,0.0,0,0,0
2023/03/07/16:37:20.521,18.129577305137463,-6.251408241069789,84,3,0,0.40277777777777773,0,5509.6900000000005,11237.8,1693836.9140625,0,0,0
2023/03/07/16:37:21.008,18.193765062666856,-2.60243358447162,93,42,0,0.546,0,7269.360000000001,14861.16,1774631.0558431954,0,0,0
2023/03/07/16:37:21.506,17.8923379030435,-5.227688399653326,93,42,0,0.6926666666666667,0,8134.44,15926.01,1441218.90386994,0,0,0
2023/03/07/16:37:22.040,19.23763620644058,-4.717194269188488,96,33,0,0.8527777777777779,0,8365.84,15942.039999999999,1306147.4428605856,0,0,0
2023/03/07/16:37:22.533,18.705925960400975,-3.145599177501093,99,42,0.9637818710810365,1.027,0.4989899555899852,7923.089999999999,15061.439999999999,1195201.2686330103,0.8514951834102801,0.855827747807143,0.6706892533020328
2023/03/07/16:37:23.017,18.81473223234828,-5.345719196672924,93,36,0.9738602248416464,1.1957777777777778,0.5799976937557774,6839.49,12938.610000000002,1092023.1560976978,0.8838447713996739,0.9145410569935186,0.7308988651372669
2023/03/07/16:37:23.507,19.628741058403673,-2.0243065362785693,99,39,0.9619069878276412,1.371888888888889,0.7120901634017152,5201.890000000001,9810.760000000002,996612.2432929291,0.9222730346414507,0.9259899267280861,0.8140602386735662
2023/03/07/16:37:23.979,20.651686718150376,-3.551085191731757,99,36,0.9696220760663584,1.5334444444444444,0.8139776487949395,2914.29,5569.8,919530.7260148913,0.9283847461321864,0.9355618194686066,0.8614782033313368
2023/03/07/16:37:24.477,22.731916006052934,-2.131585587639048,96,36,0.9768354618094758,1.706888888888889,0.8982606293115469,35.01,247.05,851807.5767118855,0.8921635318126137,0.9521756098690476,0.8980104394912766
2023/03/07/16:37:24.967,22.774365491560673,-0.3537375071590255,99,33,0.9773374314528618,1.8724444444444444,1.0101784416834196,20.16,176.76000000000005,43415.89765312766,0.867649100115639,0.9452744419304437,0.907734117292093
