2023/03/07/16:40:47.923,17.979529250356457,-3.6217491725997886,93,12,0,0.15633333333333332,0,0.0,0.0,0,0,0,0
2023/03/07/16:40:48.547,17.837222341673666,-4.042714028224579,87,6,0,0.2882222222222222,0,778.4100000000001,12.960000000000003,0.0,0,0,0
2023/03/07/16:40:49.173,18.049089608783575,-3.8379500564337,87,6,0,0.4266666666666667,0,1297.8,14.759999999999996,17222.499999999996,0,0,0
2023/03/07/16:40:49.905,18.0249721596734,-4.12254034170542,93,12,0,0.5544444444444444,0,1665.81,15.84,14388.395061728395,0,0,0
2023/03/07/16:40:50.583,18.091077624563788,-3.3992555746250166,93,12,0,0.6657777777777778,0,1947.6,23.04,13887.894965277777,0,0,0
2023/03/07/16:40:51.234,17.861595054506456,-4.6507734638605225,87,6,0,0.7991111111111112,0,2056.4100000000003,27.360000000000003,13239.483333333334,0,0,0
2023/03/07/16:40:51.919,18.00627851462127,-3.120247380143481,93,12,0,0.9108888888888889,0,1949.4,24.840000000000003,19687.14696692578,0,0,0
2023/03/07/16:40:52.549,17.848941630939727,-4.839940783837991,87,6,0,1.0483333333333333,0,1723.4099999999999,24.84,18627.956454186613,0,0,0
2023/03/07/16:40:53.105,17.992580653812972,-3.083564254502148,93,12,0,1.1613333333333333,0,1303.2,20.16,33738.52404328339,0,0,0
2023/03/07/16:40:53.675,13.286205039815504,-5.813018265298109,84,3,0,1.3176666666666668,0,742.4100000000001,15.839999999999998,32714.995723799057,0,0,0
2023/03/07/16:40:54.238,10.912412010412043,1.708195008207842,271,271,0,1.3176666666666668,0,11.61,11.61,191788.02537394135,0,0,0
2023/03/07/16:40:54.830,15.431118085209325,-1.2557729751718967,271,271,0,1.3176666666666668,0,2980.65,6219.84,201656.09442599837,0,0,0
2023/03/07/16:40:55.384,16.876277425097804,0.10751977759935431,271,271,0,1.1613333333333333,0,5273.289999999999,11024.289999999999,226055.40389207372,0,0,0
2023/03/07/16:40:55.961,16.37400446656664,-2.6029061744961215,271,271,0,1.0294444444444444,0,6888.81,14424.24,256646.22847350847,0,0,0
2023/03/07/16:40:56.565,17.17287040646753,-4.266654784055998,271,271,0,0.891,0,7914.090000000001,16545.45,279325.8012361585,0,0,0
2023/03/07/16:40:57.117,17.352898819464272,0.5879128844855365,271,271,0,0.7632222222222221,0,8305.689999999999,17325.04,297929.57130056596,0,0,0
2023/03/07/16:40:57.621,16.39880326880825,-2.679889698350117,271,271,0,0.651888888888889,0,7934.009999999999,16575.090000000004,367055.412582876,0,0,0
2023/03/07/16:40:58.096,16.121429587002527,-1.8521301597661202,271,271,0,0.5185555555555555,0,7036.889999999999,14640.359999999997,382115.6954845444,0,0,0
2023/03/07/16:40:58.592,16.719678574969276,-0.09952917034770019,271,271,0,0.40677777777777774,0,5333.05,11113.209999999997,555561.7042546527,0,0,0
2023/03/07/16:40:59.082,17.039936899510504,-6.5030146641659465,271,271,0,0.2693333333333333,0,3147.2099999999996,6464.159999999999,0.0,0,0,0
2023/03/07/16:40:59.561,17.125090770875758,-1.5747878537660964,271,271,0,0.15633333333333332,0,0.0,0.0,0,0,0,0
2023/03/07/16:41:00.055,16.402561690450952,-3.264648959589008,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:41:00.585,16.545841847034286,0.34682190835212445,271,271,0,0.0,0,0.0,0.0,0,0,0,0
