2023/01/29/14:34:22.533,6.942599467140843,2.669184183631221,15,66,0,0.11844444444444444,0,0.0,0.0,0,0,0,0
2023/01/29/14:34:22.916,6.961018627579268,2.6982633100755598,30,72,0,0.25277777777777777,0,20.25,392.03999999999996,0.0,0,0,0
2023/01/29/14:34:23.331,6.8291407730920355,2.6482272000399183,42,72,0,0.38466666666666666,0,92.25,763.5600000000001,113112.08767361111,0,0,0
2023/01/29/14:34:23.722,8.16145764402057,4.978275336396146,18,72,0,0.5147777777777778,0,213.20999999999998,1031.4,81912.17174905624,0,0,0
2023/01/29/14:34:24.134,8.746920458561783,5.786534381816809,18,72,0,0.648888888888889,0,211.05,1195.56,73478.34670820653,0,0,0
2023/01/29/14:34:24.539,9.228617912445614,6.5291451134218,42,66,0,0.7744444444444445,0,202.41,1256.0399999999997,62670.4372703932,0,0,0
2023/01/29/14:34:24.939,7.106776655367364,2.709931350372723,30,72,0,0.9088888888888889,0,257.85,1180.8,73499.87233385407,0,0,0
2023/01/29/14:34:25.343,6.961272723983645,2.7179379252702347,30,72,nan,1.0441111111111112,0.16744186046511628,239.85,1042.56,64408.68360727659,0.4356364818964899,0.5177994856445521,0.16296959347152268
2023/01/29/14:34:25.745,6.931189921708555,2.5898931554110187,30,72,nan,1.1775555555555555,0.16744186046511628,203.85,800.64,57868.48224701968,0.3798541515648495,0.35336343140728754,0.12850338369138042
2023/01/29/14:34:26.151,8.474490340795928,5.6131643219999034,18,72,nan,1.3142222222222222,0.16744186046511628,149.85,455.0400000000001,51587.21528355889,0.4763128511277073,0.24601346682519223,-0.08501588833072703
2023/01/29/14:34:26.562,7.019447443196357,2.7644643523535772,30,72,nan,1.4444444444444444,0.16744186046511628,87.21,5.76,46483.34338902745,0.3740157999580068,0.2640705973165116,0.22254439582863106
2023/01/29/14:34:26.959,7.158991557499949,2.817078837805804,30,72,nan,1.5766666666666667,0.16744186046511628,70.56,3.2399999999999998,7819.292305521822,0.2747012703875509,0.3763213571407422,0.28816806100072306
2023/01/29/14:34:27.362,7.0833931360343545,2.7067679185246414,30,72,nan,1.5886666666666667,0.16744186046511628,70.56000000000002,3.2399999999999998,7866.088273962246,0.15676595671141316,0.27447400663205285,0.3676526281250336
