2023/03/07/18:36:54.586,-15.291708988164885,-22.749056175229665,3,87,0,0.31733333333333336,0,0.0,0.0,0,0,0,0
2023/03/07/18:36:55.326,-6.509717832250224,-19.845141851731025,3,87,0,0.5825,0,0.8100000000000002,681.2099999999999,0.0,0,0,0
2023/03/07/18:36:56.163,-6.952594793790815,-26.278541908690617,3,84,0,0.8208333333333333,0,1.44,1211.0399999999997,17535.583476981174,0,0,0
2023/03/07/18:36:57.043,-7.075336407411495,-18.597724251686977,3,81,0,1.0456666666666667,0,1.8900000000000001,1553.76,13962.548651184059,0,0,0
2023/03/07/18:36:57.892,-9.042283768191135,-23.427687621781367,3,84,0,1.2786666666666666,0,2.16,1726.2900000000002,20361.920349508633,0,0,0
2023/03/07/18:36:58.688,-9.582546067360159,-26.885807778075833,6,87,0,1.5168333333333333,0,2.25,1791.8100000000002,16355.059987433804,0,0,0
2023/03/07/18:36:59.618,-8.128452582045542,-26.471206297759945,3,84,0,1.8091666666666666,0,3.69,1737.0,14508.714547628324,0,0,0
2023/03/07/18:37:00.431,-10.678430080189864,-19.79173950433894,3,87,0,2.066333333333333,0,3.2400000000000007,1515.24,12513.379051438438,0,0,0
2023/03/07/18:37:01.222,-7.005253603837622,20.712479420290784,3,84,0,1.9393333333333334,0,2.6100000000000003,1162.89,19643.291046774935,0,0,0
2023/03/07/18:37:02.112,-32.19092141450343,-12.77214161833812,78,9,-0.6506959305947266,1.9296666666666666,0.3065620087523672,1.8,653.85,18776.502142343943,-0.6768828421464,0.4806184744171457,-0.6877323800990344
2023/03/07/18:37:02.980,-6.340624091795871,41.2161058912149,66,24,-0.6506959305947266,1.7221666666666666,0.27574635325713986,502.56000000000006,523.4399999999999,19896.11643832161,-0.6768828421464,0.4806184744171457,-0.6877323800990344
2023/03/07/18:37:03.872,-5.901947137874473,42.011243944731696,66,15,0,1.5193333333333334,0,761.49,759.6899999999999,15251.803920735649,0,0,0
2023/03/07/18:37:04.781,-6.478180214655865,41.95961176158578,66,15,0,1.309,0,941.0400000000002,997.2900000000002,15173.832869966418,0,0,0
2023/03/07/18:37:05.677,-6.272079498468505,41.30027752861888,63,24,0,1.0996666666666666,0,1041.21,1148.4,15185.47756166192,0,0,0
2023/03/07/18:37:06.665,-6.579121871003804,41.48226700417457,66,18,0,0.8386666666666667,0,1044.81,1167.21,12445.867400991894,0,0,0
2023/03/07/18:37:07.593,-6.310235520754341,42.17318674579883,66,15,0,0.6016666666666667,0,990.0,1127.6100000000001,17295.5051105327,0,0,0
2023/03/07/18:37:08.493,-6.151001379061078,41.94441501468275,66,15,0,0.4335,0,882.0,985.05,17293.79396994932,0,0,0
2023/03/07/18:37:09.417,-6.114857064918406,41.240008377273995,66,15,0,0.20933333333333334,0,672.21,771.8399999999999,17285.859885688773,0,0,0
2023/03/07/18:37:10.337,-6.3057097798318535,41.24590295320806,69,18,0,0.21166666666666667,0,383.03999999999996,426.2400000000001,9451.19032590896,0,0,0
2023/03/07/18:37:11.238,-5.876690441048219,41.99761003093312,66,15,0,0.21033333333333334,0,14.76,18.360000000000003,11644.089865068887,0,0,0
2023/03/07/18:37:12.166,-6.444811320078173,41.95894689631173,66,39,0,0.214,0,1.8,12.239999999999998,23346.360387956287,0,0,0
2023/03/07/18:37:13.041,-6.14584943307659,42.11107661077484,271,271,0,0.18516666666666667,0,1.8,52.29,31464.298005893903,0,0,0
2023/03/07/18:37:13.995,-6.080182888231793,41.84148383712818,66,39,0,0.1825,0,3784.05,5750.85,34941.33099780128,0,0,0
2023/03/07/18:37:14.958,-5.727207946739632,42.15525293436038,66,15,0,0.1825,0,3784.05,5661.09,35134.62678084065,0,0,0
2023/03/07/18:37:15.909,-6.098049704663717,41.9641470457248,66,15,0,0.18533333333333332,0,3770.7599999999998,5709.6,34883.67951137486,0,0,0
2023/03/07/18:37:16.816,-6.474849054236078,41.09392024259383,66,18,0,0.18783333333333332,0,3770.7599999999998,5727.21,28122.67082032502,0,0,0
2023/03/07/18:37:17.775,-6.348929075352406,41.38921451093731,66,24,0,0.18683333333333332,0,3770.7599999999998,5709.6,33103.119131756284,0,0,0
2023/03/07/18:37:18.620,-6.191177799691604,42.35485393926405,66,15,0,0.18433333333333332,0,3770.7599999999998,5661.09,39025.65493241287,0,0,0
2023/03/07/18:37:19.404,-6.121500401455636,42.368451728579466,66,15,0,0.17383333333333334,0,3770.7599999999998,5661.09,38029.26566002883,0,0,0
2023/03/07/18:37:20.215,-6.194114651737562,41.05346788166876,66,18,0,0.20683333333333334,0,3782.25,5679.24,33448.7901767881,0,0,0
2023/03/07/18:37:21.060,-5.792848489155479,41.99186240840554,66,15,0,0.20083333333333334,0,3782.25,5661.089999999999,20067.087807009055,0,0,0
2023/03/07/18:37:21.814,-5.929898165393386,42.153113443307554,66,15,0,0.19883333333333333,0,3782.25,5750.85,7199.357782358953,0,0,0
2023/03/07/18:37:22.514,-6.7368717677153915,41.449309697572474,66,24,0,0.20483333333333334,0,0.0,52.29,6497.969660301024,0,0,0
2023/03/07/18:37:23.299,-5.795318220565792,42.36568620914661,66,15,0,0.1885,0,0.0,12.239999999999998,8176.74805072152,0,0,0
2023/03/07/18:37:24.144,-6.380432019597815,41.37082431140803,66,24,0,0.18516666666666667,0,0.0,12.239999999999998,8480.178014519905,0,0,0
2023/03/07/18:37:24.942,-6.608134391860855,42.17994797073878,66,15,0,0.18533333333333332,0,0.0,15.209999999999999,8400.776733539677,0,0,0
2023/03/07/18:37:25.779,-6.098447189246391,42.00679082656505,66,15,0,0.19266666666666668,0,0.0,16.2,26465.397746598635,0,0,0
2023/03/07/18:37:26.472,-6.1565859417022795,41.348451904133086,66,24,0,0.192,0,0.0,12.690000000000001,21746.79387755102,0,0,0
2023/03/07/18:37:27.301,-6.435372611477684,42.126380538335326,66,15,0,0.18833333333333332,0,0.0,16.2,24863.93673469388,0,0,0
2023/03/07/18:37:28.076,-6.229188038603053,41.5028061132234,63,24,0,0.19716666666666666,0,0.0,16.2,26061.545200302346,0,0,0
2023/03/07/18:37:28.755,-6.058174629987676,41.50946628953313,66,15,0,0.19583333333333333,0,0.8099999999999999,19.440000000000005,26018.32826908541,0,0,0
2023/03/07/18:37:29.412,-6.289108836781699,43.043980821558876,63,18,0,0.18716666666666668,0,0.8099999999999999,19.440000000000005,29705.747770219197,0,0,0
2023/03/07/18:37:30.044,-6.140567831823811,41.16158521529846,69,12,0,0.19383333333333333,0,1.44,18.09,191187.3096749811,0,0,0
2023/03/07/18:37:30.775,-6.400411538921352,41.11771310441748,271,271,0,0.1755,0,2.6100000000000003,18.810000000000002,191996.54703650557,0,0,0
2023/03/07/18:37:31.420,-6.189450534868298,41.631601565798135,69,12,0,0.1815,0,3797.1600000000008,5778.8099999999995,212608.72928486668,0,0,0
