2023/03/07/15:49:14.917,-17.506077051792392,-2.128340613016516,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:49:15.449,9.699636682983447,-38.12822269152244,24,87,0,0.05366666666666667,0,6609.6900000000005,6609.6900000000005,0,0,0,0
2023/03/07/15:49:16.002,10.052476779432228,-39.16028358780271,27,87,0,0.10166666666666667,0,6531.45,6819.359999999999,0.0,0,0,0
2023/03/07/15:49:16.493,9.655453345134799,-36.96354647210239,27,87,0,0.1471111111111111,0,6437.76,6877.65,205.14116763955568,0,0,0
2023/03/07/15:49:16.968,10.101109849079663,-39.12718660777225,27,87,0,0.194,0,6329.49,6784.560000000002,646.0708741215268,0,0,0
2023/03/07/15:49:17.516,9.943842345962805,-37.95796029330634,27,87,0,0.24388888888888888,0,6206.640000000001,6540.089999999999,613.4991439454388,0,0,0
2023/03/07/15:49:18.050,9.706375879024542,-37.78083530458035,15,87,0,0.2911111111111111,0,6069.21,6144.24,608.4892742145997,0,0,0
2023/03/07/15:49:18.583,10.118866880129831,-39.320158237695836,27,87,0,0.34455555555555556,0,5968.559999999999,5597.009999999999,507.19294754885857,0,0,0
2023/03/07/15:49:19.135,9.608432000717219,-36.75899929130775,21,69,0,0.3941111111111111,0,5808.45,4898.4,638.5538726292468,0,0,0
2023/03/07/15:49:19.794,10.169179851472302,-39.278816901166905,27,87,0,0.4454444444444444,0,5661.24,4112.49,1682.5474722208744,0,0,0
2023/03/07/15:49:20.345,9.569635372918249,-37.05494747863546,21,72,0,0.49633333333333335,0,5475.209999999999,3142.44,1620.4898481799748,0,0,0
2023/03/07/15:49:20.907,10.539494712866219,-38.742689768495616,18,87,0,0.5552222222222223,0,15.209999999999999,44.010000000000005,1463.6825593768249,0,0,0
2023/03/07/15:49:21.453,9.89561564390154,-38.23418721327053,27,87,0,0.6087777777777778,0,18.809999999999995,44.010000000000005,1648.6322621598606,0,0,0
2023/03/07/15:49:22.090,9.785804459635523,-37.77807550379391,15,81,0,0.6033333333333334,0,18.81,44.010000000000005,1557.959812804859,0,0,0
2023/03/07/15:49:22.670,10.037662626896758,-38.284090128416764,18,87,0,0.6086666666666667,0,23.85,43.29,1498.6220776560874,0,0,0
2023/03/07/15:49:23.224,9.384290238025343,-38.21232032754763,12,84,0,0.6173333333333333,0,23.04,43.29,1655.9610676351535,0,0,0
2023/03/07/15:49:23.807,10.636877168311997,-39.32065625092182,15,87,0,0.6034444444444444,0,27.089999999999996,41.760000000000005,1714.260230938789,0,0,0
2023/03/07/15:49:24.464,6.566148273366704,-32.56833378255115,18,84,0,0.6235555555555555,0,27.089999999999996,41.760000000000005,4825.132935012517,0,0,0
2023/03/07/15:49:25.031,5.66420114788302,-33.485353620852784,69,84,0,0.6596666666666666,0,21.96,40.05,4851.976175956735,0,0,0
2023/03/07/15:49:25.597,6.931687258344374,-24.99497323682016,69,87,0,0.7331111111111112,0,246.6,19.8,4170.97775351012,0,0,0
2023/03/07/15:49:26.238,11.06007047404806,-23.06480917790084,75,84,0,0.8263333333333334,0,430.56000000000006,19.8,4430.8634957868535,0,0,0
2023/03/07/15:49:26.852,14.427409369581916,-15.769311090209554,72,84,0,0.9625555555555555,0,615.24,3.9599999999999995,4481.160865728636,0,0,0
2023/03/07/15:49:27.397,21.304539218887694,-21.554366759934773,66,84,0,1.0676666666666668,0,709.2,3.689999999999999,4425.721680121478,0,0,0
2023/03/07/15:49:27.979,24.23904920628867,-19.17852486628622,69,72,0,1.1851111111111112,0,752.49,3.2399999999999998,4421.408589761045,0,0,0
2023/03/07/15:49:28.578,31.715967406295984,-18.490104817144797,66,63,0,1.3107777777777778,0,713.6099999999999,17.009999999999998,4325.165261815158,0,0,0
