2023/03/07/16:30:10.541,-151.57557842228488,-16.054349065924875,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:30:11.334,-163.21595856178328,-33.307544420574715,99,18,0,0.21144444444444446,0,6609.6900000000005,6609.6900000000005,0,0,0,0
2023/03/07/16:30:12.175,-163.131619567306,-30.714271370671895,99,18,0,0.43177777777777776,0,6955.2,6541.289999999999,0.0,0,0,0
2023/03/07/16:30:12.975,-163.41996070777972,-31.727787158000847,99,18,0,0.6417777777777778,0,7104.6900000000005,6466.410000000001,241.38028161062104,0,0,0
2023/03/07/16:30:13.761,-164.00410058696684,-31.037667728229263,99,9,0,0.8833333333333333,0,7058.159999999998,6385.05,249.35869952605302,0,0,0
2023/03/07/16:30:14.666,-163.40355812159956,-35.32642150767703,96,15,0,1.1061111111111113,0,6815.609999999999,6333.839999999999,205.11987941270462,0,0,0
2023/03/07/16:30:15.506,-163.61111390680887,-35.2984028197581,96,15,0,1.331222222222222,0,6364.41,6253.89,207.35205232484964,0,0,0
2023/03/07/16:30:16.375,-166.64503197382814,-34.83358983177608,99,18,0,1.527111111111111,0,5728.89,6169.44,206.0471749440552,0,0,0
2023/03/07/16:30:17.308,-170.21211322318138,-27.542303555847447,87,6,0,1.7323333333333333,0,4910.16,6067.56,176.74773913002832,0,0,0
2023/03/07/16:30:18.212,-156.31994146363886,-30.87629619003855,99,18,-0.08349474947011573,1.9487777777777777,0.5220798610648651,3924.45,6024.959999999999,188.55889656651806,-0.29155868248215144,-0.48296816989767705,-0.19733454662894762
2023/03/07/16:30:18.956,-20.482948867550512,4.418489529162403,90,87,-0.08349474947011573,2.344111111111111,0.5602097512510014,2737.44,5914.4400000000005,170.1326996493907,-0.29155868248215144,-0.48296816989767705,-0.19733454662894762
2023/03/07/16:30:19.912,-48.63862208328214,6.613433591014892,90,87,-0.08349474947011573,2.671333333333333,0.5415460446897572,17.01,482.76000000000005,237.61072632634895,-0.29155868248215144,-0.48296816989767705,-0.19733454662894762
2023/03/07/16:30:20.877,-101.30109358310344,-22.724723702813936,99,18,0.1745091706001722,2.8954444444444447,0.6507362091185305,19.439999999999998,853.29,247.50919844624298,-0.2270023152712555,0.5945850489070565,0.20481146359751132
2023/03/07/16:30:21.693,-72.20992619140713,-1.3972503080391987,90,87,0.5808962606718603,3.1216666666666666,0.7671033042922606,19.439999999999998,853.2899999999997,317.85065688432115,0.3525856856537907,0.5457301132126949,0.5341110127223334
2023/03/07/16:30:22.696,-59.805307182764196,6.653776777120179,90,87,0.6744866580989654,3.2264444444444447,0.8157444375765462,20.25,1128.6,289.5404726194448,0.7215059543045713,0.7924144058336868,0.6669133058621495
2023/03/07/16:30:23.489,-75.28955637704259,-27.53321971198214,42,87,0.4467591741176469,3.1891111111111115,0.7402083350385171,19.439999999999998,1254.9599999999998,351.59219102550355,0.3755331957134129,0.48372489069443814,0.69695684423661
2023/03/07/16:30:24.360,-70.37319092936792,15.087875444446835,75,72,0,3.206777777777778,0,255.95999999999998,1306.8,341.1183163967663,0,0,0
2023/03/07/16:30:25.293,-80.72303502915743,-0.3975303690200759,90,87,0,3.421777777777778,0,262.89,1188.8100000000002,656.9534813080503,0,0,0
