2023/03/07/17:04:38.848,17.54073481283114,-3.0707910097043225,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:39.425,17.63136906873734,-4.59616199830872,271,271,0,0.0,0,6609.6900000000005,6609.6900000000005,0,0,0,0
2023/03/07/17:04:39.998,17.798857930633073,-4.172327084771865,271,271,0,0.0,0,11750.560000000001,11750.560000000001,0,0,0,0
2023/03/07/17:04:40.604,17.778794023450786,-2.8554427812455248,271,271,0,0.0,0,15422.609999999997,15422.609999999997,0,0,0,0
2023/03/07/17:04:41.231,17.854937034119022,-3.522789010385222,271,271,0,0.0,0,17625.840000000004,17625.840000000004,0,0,0,0
2023/03/07/17:04:41.768,17.795515408473,-2.9790404314591985,271,271,0,0.0,0,18360.25,18360.25,0,0,0,0
2023/03/07/17:04:42.421,17.717659711239058,-3.4769294276164993,271,271,0,0.0,0,17625.84,17625.84,0,0,0,0
2023/03/07/17:04:43.018,17.716979838500126,-4.796343229228709,271,271,0,0.0,0,15422.61,15422.61,0,0,0,0
2023/03/07/17:04:43.702,17.779536427529965,-2.6687726731387067,271,271,0,0.0,0,11750.560000000001,11750.560000000001,0,0,0,0
2023/03/07/17:04:44.347,17.93812455933697,-4.899698357510621,271,271,0,0.0,0,6609.69,6609.69,0,0,0,0
2023/03/07/17:04:44.961,17.563411688299176,-1.4012435881619407,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:45.543,17.870798512273723,-4.0194314218319676,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:46.189,17.803727809593354,-0.7279453979773954,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:46.863,17.72775695886707,-4.647313823334008,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:47.435,17.671557797685075,-1.6674990869282718,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:48.082,17.792522729701275,-5.712177516309748,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:48.624,17.72830340207782,-1.6201588127786501,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:49.245,17.265002566005045,-4.396202760167256,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:49.808,18.26278475412215,-1.9774471393505202,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:50.434,18.29290448920283,-3.7096866345193447,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:51.036,17.71512493803963,-4.266136332671476,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:51.658,17.944819877522296,-4.125068785905537,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:52.230,17.854023024282718,-5.00147943604536,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:52.889,19.95386517242847,-3.7038996438945695,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:53.416,17.63075686320153,-0.7048888348866631,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:54.070,18.484279822421353,-3.6289910629221946,63,18,0,0.07855555555555556,0,0.0,0.0,0,0,0,0
2023/03/07/17:04:54.659,18.457548950889514,-4.126278946537005,84,3,0,0.223,0,3893.7599999999998,5760.8099999999995,0.0,0,0,0
2023/03/07/17:04:55.248,18.57193068809716,-3.860634058382755,90,27,0,0.37622222222222224,0,6263.05,10868.89,199515.625,0,0,0
2023/03/07/17:04:55.894,18.628365719935005,-3.7621732376004444,96,42,0,0.537,0,7781.639999999999,13684.65,326180.84876543214,0,0,0
2023/03/07/17:04:56.450,18.83036735153493,-3.946612633299226,96,42,0,0.6776666666666666,0,8521.89,14900.64,384562.4164496528,0,0,0
2023/03/07/17:04:57.202,19.274463137040435,-3.858598127820775,99,39,0,0.836,0,8649.639999999998,15067.809999999998,429514.5000914943,0,0,0
2023/03/07/17:04:57.837,20.983922691915794,-3.34978237556776,99,39,0,1.002888888888889,0,8126.759999999999,14237.25,428381.53614915744,0,0,0
2023/03/07/17:04:58.510,21.213524586972135,-2.6254386960606393,99,39,0.9775962725410992,1.1618888888888887,0.9098246347360135,7012.2,12330.209999999997,411103.0554829313,0.48523096358008944,0.9849711782716057,0.9296800722463014
2023/03/07/17:04:59.098,22.744891691955033,-1.9346810922681186,96,33,0.983203731839762,1.3568888888888888,1.066026113321002,5305.959999999998,9346.689999999999,390947.2446119843,0.5985686784594226,0.9904482170142845,0.954282175087549
