2023/03/07/15:38:40.419,0.9543656189110914,-3.663173556518959,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/15:38:40.851,22.377021508446553,-25.768711039198635,90,12,0,0.15755555555555556,0,6609.6900000000005,6609.6900000000005,0,0,0,0
2023/03/07/15:38:41.250,20.997533536948545,-26.210865112978567,93,27,0,0.312,0,6850.890000000001,6557.609999999999,0.0,0,0,0
2023/03/07/15:38:41.668,22.46860627060162,-25.55181062034614,90,12,0,0.4643333333333333,0,6957.839999999999,6470.4,5595040.0,0,0,0
2023/03/07/15:38:42.091,24.20601182737245,-25.572210157724026,90,3,0,0.6096666666666667,0,6869.640000000001,6408.960000000001,5315497.283950617,0,0,0
2023/03/07/15:38:42.515,17.29408612032474,-27.475853791224704,81,12,0,0.7565555555555555,0,6619.44,6390.45,4639836.143479983,0,0,0
2023/03/07/15:38:42.938,16.166286869085702,-27.158289170259682,84,15,0,0.9111111111111112,0,6182.85,6325.410000000001,4290161.27060284,0,0,0
2023/03/07/15:38:43.371,20.314218501218487,-25.808268233513605,87,30,0,1.0684444444444445,0,5616.6900000000005,6244.56,3842088.2685682103,0,0,0
2023/03/07/15:38:43.830,18.241536304377803,-27.637833851001687,81,18,0,1.2164444444444444,0,4907.64,6114.360000000001,3293242.2333037336,0,0,0
2023/03/07/15:38:44.325,21.571207737907564,-27.455762391372673,81,3,0,1.366,0,4062.81,6006.0,3071861.661187568,0,0,0
2023/03/07/15:38:44.973,21.454948532001232,-24.690178907402085,84,12,nan,1.5205555555555557,0.27906976744186046,3086.7599999999993,5982.8099999999995,2880553.453631291,-0.5462031944658958,0.48878718328691206,-0.21002596723200756
2023/03/07/15:38:45.540,19.785621671882836,-25.637110863743008,87,15,nan,1.6683333333333332,0.27906976744186046,18.089999999999996,69.84,2628745.5391564593,-0.7738194847049569,0.25087556218253243,-0.35680318247157583
2023/03/07/15:38:46.088,23.472260981361238,-23.686042628621152,87,18,nan,1.8138888888888889,0.27906976744186046,16.56,69.21000000000001,2629650.4361080616,-0.7318555153879369,0.577030416356577,0.1860672983310578
