2023/03/07/16:38:34.736,16.41789631439511,3.689409023810457,93,6,0,0.1438888888888889,0,0.0,0.0,0,0,0,0
2023/03/07/16:38:35.714,17.129066704223963,-5.913926533484989,271,271,0,0.1438888888888889,0,778.4100000000001,3.2400000000000007,0.0,0,0,0
2023/03/07/16:38:36.337,16.95325557457933,0.8400871510777911,271,271,0,0.1438888888888889,0,6884.039999999999,6580.410000000001,0.0,0,0,0
2023/03/07/16:38:36.898,16.73931081890922,-1.7789987719391915,271,271,0,0.1438888888888889,0,11520.85,11688.759999999998,0.0,0,0,0
2023/03/07/16:38:37.442,17.0173241628939,0.36032597364919333,271,271,0,0.1438888888888889,0,14688.84,15328.289999999999,0.0,0,0,0
2023/03/07/16:38:38.293,16.90936467383186,-3.358896138860774,271,271,0,0.1438888888888889,0,16388.010000000002,17499.0,0.0,0,0,0
2023/03/07/16:38:39.112,16.953508520762487,1.8916175038647842,271,271,0,0.1438888888888889,0,16618.36,18200.890000000003,0.0,0,0,0
2023/03/07/16:38:39.756,16.907845834875964,-3.139088635168094,271,271,0,0.1438888888888889,0,15379.89,17433.96,0.0,0,0,0
2023/03/07/16:38:40.279,17.035761093218145,-1.1012821885210737,271,271,0,0.1438888888888889,0,12672.6,15198.209999999997,0.0,0,0,0
2023/03/07/16:38:41.018,17.130077189803973,-3.149797418711033,271,271,0,0.1438888888888889,0,8496.49,11493.640000000001,0.0,0,0,0
2023/03/07/16:38:41.878,17.189778425606104,0.19720024450764326,271,271,0,0.1438888888888889,0,2851.56,6320.25,0.0,0,0,0
2023/03/07/16:38:42.438,17.199531318647523,-4.103785701937647,271,271,0,0.1438888888888889,0,0.0,0.0,0,0,0,0
2023/03/07/16:38:42.972,17.212771589760695,-5.791793411918165,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:38:43.491,17.931668545084197,-0.49279059604654485,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:38:44.407,17.11668947111252,-1.4788134318731254,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:38:45.078,18.753139717353633,-4.971736987752745,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:38:45.653,18.496390247713162,-5.20383719332991,84,3,0,0.1291111111111111,0,0.0,0.0,0,0,0,0
2023/03/07/16:38:46.184,18.59285039456722,-4.526091228172426,90,15,0,0.2787777777777778,0,3147.21,6464.16,0.0,0,0,0
2023/03/07/16:38:46.884,18.22513260812358,-3.6547622284670696,90,42,0,0.41322222222222227,0,5418.76,10990.24,327724.93071302585,0,0,0
2023/03/07/16:38:47.717,18.714204030779072,-4.2720084033488,99,45,0,0.5574444444444444,0,7035.089999999999,13310.01,1417694.3440140923,0,0,0
2023/03/07/16:38:48.325,18.958605036455545,-4.612740689978728,99,39,0,0.736,0,7809.089999999999,14503.289999999999,1734431.4077942728,0,0,0
2023/03/07/16:38:48.857,19.307758696982546,-3.405028778566273,93,33,0,0.9043333333333333,0,7991.409999999999,14804.89,1779086.0467340667,0,0,0
2023/03/07/16:38:49.458,20.528653031921095,-3.4410643460996435,99,39,0.971211579294377,1.0781111111111112,0.8906080249631317,7663.889999999998,14138.49,1702774.8001799355,0.8182814934119885,0.9455206553281623,0.8518142707045671
2023/03/07/16:38:50.411,21.92743145530087,-2.3866647348686896,96,36,0.9804994960346439,1.257111111111111,0.9995048391262114,6642.209999999999,12259.289999999999,1594077.8616921317,0.8866964524962142,0.9613567420407653,0.9039185838657703
2023/03/07/16:38:51.096,29.0113957494963,9.625547818179804,90,30,0.9833399087887915,1.367111111111111,1.1462592328518404,5047.96,9328.84,1488328.0981375237,0.9095319063920619,0.9628797722503447,0.9127727591897963
