2023/03/07/16:21:46.547,-3.0111852364992258,3.3827083239771025,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:21:47.336,-2.583000074918308,0.3343694524347963,271,271,0,0.0,0,6609.6900000000005,6609.6900000000005,0,0,0,0
2023/03/07/16:21:47.986,-2.525124774590693,-0.012799367508912946,271,271,0,0.0,0,11750.560000000001,11750.560000000001,0,0,0,0
2023/03/07/16:21:48.692,-2.5248445276274936,-0.26476236078790316,271,271,0,0.0,0,15422.609999999997,15422.609999999997,0,0,0,0
2023/03/07/16:21:49.468,-2.5460873755195905,-0.6668413832201749,271,271,0,0.0,0,17625.840000000004,17625.840000000004,0,0,0,0
2023/03/07/16:21:50.206,-2.5159792893266895,-0.8217003918982002,271,271,0,0.0,0,18360.25,18360.25,0,0,0,0
2023/03/07/16:21:50.903,-2.522645732314478,-0.3285517801253446,271,271,0,0.0,0,17625.84,17625.84,0,0,0,0
2023/03/07/16:21:51.654,-2.518642143154354,-0.510414557521834,271,271,0,0.0,0,15422.61,15422.61,0,0,0,0
2023/03/07/16:21:52.408,-2.5013370430619677,-0.4896164394138855,271,271,0,0.0,0,11750.560000000001,11750.560000000001,0,0,0,0
2023/03/07/16:21:53.127,-2.5017440272852403,-1.3612606776476939,271,271,0,0.0,0,6609.69,6609.69,0,0,0,0
2023/03/07/16:21:53.830,-2.580595141116113,-1.5177616274067847,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:21:54.617,-2.5889626391327845,0.2005701604311913,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:21:55.302,-2.5752444699191095,-0.3937157518193359,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:21:55.960,-2.3696303024860974,-0.8516478622719312,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:21:56.735,-2.506803126884707,-0.21068698234174021,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:21:57.470,-2.4706934667938816,-0.19058241105459883,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:21:58.133,-2.544390531421749,-1.2564466963301584,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:21:58.808,-2.5477006939652584,-1.4805175989671815,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:21:59.615,-2.4107739527127174,-0.9938147710203232,271,271,0,0.0,0,0.0,0.0,0,0,0,0
