2023/03/07/15:30:55.249,10.85152408834405,0.8897764015058162,90,6,0,0.19533333333333333,0,0.0,0.0,0,0,0,0
2023/03/07/15:30:55.655,11.301836841691717,-3.38328244466733,271,271,0,0.19533333333333333,0,729.0,3.2400000000000007,0.0,0,0,0
2023/03/07/15:30:56.039,11.99000720519604,-3.1730484176816054,271,271,0,0.19533333333333333,0,6850.889999999999,6580.410000000001,0.0,0,0,0
2023/03/07/15:30:56.502,10.9664902880747,-1.2571661683550308,271,271,0,0.19533333333333333,0,11503.960000000001,11688.759999999998,0.0,0,0,0
2023/03/07/15:30:56.916,10.807298935362738,5.24870890405318,271,271,0,0.19533333333333333,0,14688.209999999997,15328.289999999999,0.0,0,0,0
2023/03/07/15:30:57.371,11.24618253116571,-3.5873807457687765,271,271,0,0.19533333333333333,0,16403.64,17499.0,0.0,0,0,0
2023/03/07/15:30:57.790,10.894888511467808,-3.210584268203244,271,271,0,0.19533333333333333,0,16650.25,18200.890000000003,0.0,0,0,0
2023/03/07/15:30:58.215,10.808231963451984,6.707205593370819,271,271,0,0.19533333333333333,0,15428.039999999997,17433.96,0.0,0,0,0
2023/03/07/15:30:58.646,11.158507564678443,0.5439879035778086,271,271,0,0.19533333333333333,0,12737.01,15198.209999999997,0.0,0,0,0
2023/03/07/15:30:59.058,11.362826531021017,-2.259184305218407,271,271,0,0.19533333333333333,0,8577.16,11493.640000000001,0.0,0,0,0
2023/03/07/15:30:59.472,10.981119544727584,0.06906664192592635,271,271,0,0.19533333333333333,0,2948.4900000000007,6320.25,0.0,0,0,0
2023/03/07/15:30:59.876,10.750900778636105,-0.9085976734501766,271,271,0,0.19533333333333333,0,0.0,0.0,0,0,0,0
2023/03/07/15:31:00.445,-10.012841668470259,19.62611062795285,81,3,0,0.2177777777777778,0,0.0,0.0,0,0,0,0
2023/03/07/15:31:01.127,27.775780974311726,17.490220349277205,99,18,0,0.47333333333333333,0,3249.0,6464.16,0.0,0,0,0
2023/03/07/15:31:01.909,7.027373310643018,-34.912620188242656,78,3,0,0.7373333333333333,0,5257.959999999999,10868.89,209.8107994182276,0,0,0
2023/03/07/15:31:02.688,-31.931012024173373,-37.66803153627878,90,42,0,0.7874444444444445,0,7213.05,14540.49,606.1085624032127,0,0,0
2023/03/07/15:31:03.488,-4.353057519120918,-8.911125001506463,90,6,0,1.1162222222222222,0,8152.44,15646.559999999998,480.17413856137193,0,0,0
2023/03/07/15:31:04.246,14.120836692666071,-13.503431428657304,87,6,0,1.3885555555555558,0,8436.61,16571.409999999996,534.2466218877912,0,0,0
2023/03/07/15:31:04.931,-11.95055278799666,-11.537094945409637,90,69,0,1.5474444444444444,0,8109.090000000001,16091.760000000004,457.2655814723029,0,0,0
2023/03/07/15:31:05.688,-1.060043881761799,-26.691285270332926,81,69,-0.628512445939892,1.687,0.22405408805166296,7071.959999999999,13510.2,405.1806346137514,-0.46685212128143283,-0.419982229664657,-0.03168766538835721
2023/03/07/15:31:06.426,3.340746636301766,-28.57015224553573,84,69,-0.6582911779554583,1.8263333333333334,0.20404749263247468,5449.359999999999,10112.56,368.73114308655954,-0.5430741211576647,-0.5946984472347072,-0.07710083396194914
2023/03/07/15:31:07.113,5.259698857460757,-27.73416219851578,81,60,-0.6702615112863884,1.968111111111111,0.20018491255495127,3091.29,5898.839999999999,907.053834724903,-0.5925237887123889,-0.6627806224166108,-0.10035687509304676
2023/03/07/15:31:07.758,2.7186382768429356,-30.16017373163757,93,75,-0.6732375701540155,2.0892222222222223,0.20679775306155979,36.08999999999999,815.85,884.9156966485209,-0.6436268743646649,-0.7155168872161752,-0.09392445378597256
2023/03/07/15:31:08.574,-0.6999202731843512,-26.63980520436271,87,66,-0.6712227226757568,2.2145555555555556,0.22223436320173673,36.809999999999995,828.8100000000001,979.1966093726287,-0.6808826326726073,-0.7272923725351724,-0.09425539500842094
2023/03/07/15:31:09.280,1.4754195063233668,-28.004929717483954,84,66,-0.558535308286896,2.1154444444444445,0.26811132352159317,21.689999999999998,808.65,829.5893850876478,-0.6589041195729854,-0.7393956773100288,0.12674982269532759
2023/03/07/15:31:09.934,2.032562764637162,-24.63635439758188,87,66,-0.6070695324698403,2.0072222222222225,0.21577653875336017,15.209999999999999,617.76,880.6462683026227,-0.7722051459277768,-0.6961806874287206,-0.6273822081184578
2023/03/07/15:31:10.604,8.201854990397997,-30.177867941766763,87,69,-0.2940828566888456,1.8712222222222223,0.34007689081214665,14.039999999999997,617.7600000000001,1127.6760754666698,-0.5091704227852692,-0.668648443816395,-0.3489515224260866
2023/03/07/15:31:11.290,1.1930768943998622,-28.588096057972066,87,72,-0.26401630232929674,1.951111111111111,0.36080633126473577,12.690000000000001,355.05,1194.9667621523247,-0.5022252949692866,-0.6275601125026041,-0.31830314953176236
2023/03/07/15:31:12.050,2.3665497640255513,-25.97751106201151,90,66,0.42407133414971143,1.7585555555555556,0.49854272838618807,12.690000000000001,14.489999999999998,914.1029581082854,0.11301628663263893,-0.6447292469670146,0.4021050196297686
2023/03/07/15:31:12.719,17.264714912345084,-27.827766699489214,87,48,0.42407133414971143,1.6145555555555557,0.5051858289004069,12.690000000000001,14.759999999999996,769.0919529673778,0.11301628663263893,-0.6447292469670146,0.4021050196297686
2023/03/07/15:31:13.373,24.14835716952152,-27.0911877955332,87,45,-0.18493870977827132,1.5765555555555557,0.4275558442695778,9.809999999999999,49.410000000000004,649.1150191770917,0.07547077700821955,-0.5067581753583884,-0.12582146923837156
2023/03/07/15:31:14.076,30.335356986665822,-15.895072870725448,90,30,-0.14955233793247336,1.5675555555555556,0.4271820481918767,9.0,85.41,702.831974207475,0.06061947786122627,-0.21731044608886999,0.05950062420922691
2023/03/07/15:31:14.866,23.729930580641625,-9.25859874359652,93,30,0.6459251825622659,1.5866666666666667,0.535125239688319,5.489999999999999,186.20999999999998,823.2946433710193,0.48888806214055514,0.3066508597993192,0.702616373442117
2023/03/07/15:31:15.538,29.113294869876306,-4.815701542251471,99,27,0.7525604010285094,1.5992222222222223,0.6297627114192704,5.489999999999999,236.16,1402.12515616515,0.6201518405375448,0.5987667615420618,0.7906616964626824
2023/03/07/15:31:16.189,14.27163258481039,2.781137521985545,51,33,0.7943835715839802,1.67,0.6719572909608521,16.29,293.49,1571.005195493061,0.5624235990040923,0.6185432037955315,0.8520681702048993
2023/03/07/15:31:16.854,8.972901584376588,6.265134904904703,51,33,0.8962427277337311,1.7367777777777778,0.896422192314315,147.95999999999998,298.44,1568.6510311756876,0.670635075758492,0.7851581736656407,0.9543648756172051
2023/03/07/15:31:17.657,9.03373442678804,4.828335798271696,51,33,0.9423963783068556,1.8174444444444444,0.9593608038958704,255.95999999999998,281.61,2993.1951398586157,0.7583469504741446,0.738208699331625,0.9621731686986429
2023/03/07/15:31:18.336,13.745060173199555,6.97887401305706,48,36,0.9316166080917243,1.859888888888889,1.0054057452594511,338.04,227.60999999999999,2693.4765180877193,0.8211175979896117,0.7202763584290682,0.952675968263253
2023/03/07/15:31:20.256,10.60698400120833,5.9408974488462665,48,33,0.9362655948120758,1.9347777777777777,1.121758784552428,409.41,126.09,2696.4992595431577,0.8436429119890444,0.6595800858156872,0.9404775237281602
2023/03/07/15:31:21.023,4.937712832453997,4.782054517467795,51,30,0.5047069756707978,1.966111111111111,0.7962451080941839,439.65,39.959999999999994,2729.9228674377655,0.5994093406907047,0.286322833606403,0.4054943626949979
2023/03/07/15:31:21.595,51.612248294338634,2.68850565836679,96,75,0.37170192080605363,1.8943333333333334,0.76989886777308,437.49000000000007,21.6,2582.932091112419,0.5672227778092483,0.13682619984201877,0.19311541123621542
2023/03/07/15:31:22.208,36.94018670286849,-4.030609718351326,75,84,-0.495842438191128,1.8966666666666667,0.25335219731436537,480.9599999999999,174.6,691659.365057279,0.014517167528369299,-0.10234779996660695,-0.4793199172696959
2023/03/07/15:31:22.938,45.12272742989376,-7.879380041869463,96,75,-0.748691361548047,1.8824444444444444,0.0012286903526215654,434.61,372.24,693796.120442923,-0.2941623465390461,-0.6296703566012934,-0.825720582296151
2023/03/07/15:31:23.554,45.097447617169664,-25.855489147363787,90,39,-0.8609706447226414,1.8122222222222224,-0.15670111671550985,451.43999999999994,451.89,683364.2001127433,-0.43314938481971466,-0.8140609523212491,-0.9385787227528092
2023/03/07/15:31:24.139,36.24860612022685,-31.756344124707187,51,78,-0.7301210472168337,1.742888888888889,0.0018265364841734608,400.40999999999997,419.48999999999995,670641.5721198104,-0.7713579095425557,-0.7523905215409518,-0.5769221082618666
2023/03/07/15:31:24.720,15.928192779132909,-37.81095074367698,48,75,-0.6818384137401149,1.6956666666666667,-0.03556687946005494,400.40999999999997,474.84000000000003,672500.8917188451,-0.9495991616158767,-0.6497460869210799,-0.4902235750180055
2023/03/07/15:31:25.421,25.982628161441717,-45.34685521490801,51,87,0,1.5685555555555557,0,410.03999999999996,477.36,668730.6166969953,0,0,0
2023/03/07/15:31:26.009,19.575566597093612,-50.11106026231632,271,271,0,1.3764444444444444,0,410.0400000000001,493.56000000000006,1056322.883633507,0,0,0
2023/03/07/15:31:26.556,15.275012008837576,-62.98008125705464,180,362,0,1.1771111111111112,0,4109.610000000001,4279.410000000001,1131052.5064363126,0,0,0
2023/03/07/15:31:27.171,6.612630675936886,-57.42702934426778,180,362,0,0.9873333333333333,0,4629.6900000000005,10619.24,1215354.170434592,0,0,0
2023/03/07/15:31:27.824,19.607942381815946,-61.60870627816333,180,362,0,0.7844444444444445,0,4839.96,14722.76,1297565.7337155554,0,0,0
2023/03/07/15:31:28.451,12.617251766976086,-51.984881436947596,180,362,0,0.6231111111111111,0,5175.959999999999,17785.05,799504.8875565192,0,0,0
2023/03/07/15:31:29.050,7.122858074340115,-45.113398872009036,271,271,0,0.5586666666666666,0,5177.01,19430.81,874849.7489096477,0,0,0
2023/03/07/15:31:29.607,-20.311244954216406,4.022373756869111,271,271,0,0.428,0,6648.76,17702.090000000004,1010410.272099921,0,0,0
2023/03/07/15:31:30.243,-9.822371554729212,-13.235130233527617,271,271,0,0.32133333333333336,0,7418.009999999999,13827.689999999999,1286015.3083796194,0,0,0
2023/03/07/15:31:30.889,-12.49043987466148,0.9348121233283672,271,271,0,0.261,0,6612.8099999999995,10537.04,1268631.7474489799,0,0,0
2023/03/07/15:31:31.471,-11.58592054301419,0.3558464111468962,271,271,0,0.17188888888888887,0,4741.839999999999,6374.0,0.0,0,0,0
2023/03/07/15:31:32.029,-10.290520681782805,-0.19726459397116056,96,15,0,0.1501111111111111,0,1987.4399999999998,1987.44,0,0,0,0
2023/03/07/15:31:32.640,-15.849819480430689,3.958328219112141,21,87,0,0.24077777777777779,0,3469.6899999999996,9749.36,0.0,0,0,0
2023/03/07/15:31:33.221,-18.990726113311293,6.985093698429513,33,87,0,0.38566666666666666,0,6924.76,12144.61,1557056.782547578,0,0,0
2023/03/07/15:31:33.771,-29.150576311785617,11.706772682056013,87,87,0,0.6032222222222222,0,9492.85,13027.36,1232870.1498058676,0,0,0
2023/03/07/15:31:34.311,-25.750937927410092,0.2353506029134486,180,362,0,0.6032222222222222,0,10392.16,12397.61,1004267.7057893436,0,0,0
2023/03/07/15:31:34.903,-26.604419990302183,14.058608350076748,78,39,0,0.6351111111111111,0,10392.16,12397.61,1004267.7057893436,0,0,0
2023/03/07/15:31:35.615,-31.67252346239861,-20.03716696086576,90,9,0,0.9124444444444445,0,10123.890000000001,13914.89,987139.3290909594,0,0,0
2023/03/07/15:31:36.198,-23.570189331986075,11.5197395818582,96,9,0,1.2106666666666666,0,8978.160000000002,15120.09,1023833.7718569875,0,0,0
2023/03/07/15:31:36.771,-22.244200489965714,-4.707063301535115,90,24,0,1.376111111111111,0,7142.409999999999,14952.41,996611.3907473817,0,0,0
2023/03/07/15:31:37.443,32.560070337370476,-33.088242027812264,51,87,0,1.4675555555555557,0,4707.96,13166.6,922448.6373841696,0,0,0
2023/03/07/15:31:38.038,-9.35739581364026,13.309545250501598,84,12,0,1.5413333333333334,0,1724.7600000000002,9884.039999999999,854569.8817628007,0,0,0
2023/03/07/15:31:38.629,-0.2630826242205613,-6.317091940500254,90,15,0,1.7145555555555556,0,1704.6,9924.21,860561.6123790253,0,0,0
2023/03/07/15:31:39.222,-0.5768938267309913,-18.419216536911534,21,81,0,1.718111111111111,0,1305.0900000000004,10294.289999999997,475154.9317976949,0,0,0
2023/03/07/15:31:39.872,25.557564270023285,-23.904900636041717,63,36,0,1.666111111111111,0,1449.81,10280.85,79795.41378063022,0,0,0
2023/03/07/15:31:40.536,-12.84367980030699,0.07518852743424448,90,3,0,1.6783333333333332,0,1500.21,10367.040000000003,55511.7438809632,0,0,0
2023/03/07/15:31:41.158,-19.42877642251783,-2.493455824552604,78,9,0,1.677111111111111,0,506.61,814.05,53450.993495130395,0,0,0
2023/03/07/15:31:41.808,-1.1595786184289856,13.261247219268922,93,3,0,1.81,0,506.61,850.05,51205.761317094686,0,0,0
2023/03/07/15:31:42.516,4.1841905472657555,-2.2913956006950613,96,3,-0.48150940875742254,1.9517777777777776,0.4804963261251508,516.24,876.6899999999999,51043.8614443627,-0.4630227875507,-0.13186752956430428,0.1679118934204932
2023/03/07/15:31:43.212,-19.591560565032463,-15.243013605568349,90,15,-0.48150940875742254,1.974,0.4639934882050355,516.24,902.61,51075.591636491554,-0.4630227875507,-0.13186752956430428,0.1679118934204932
2023/03/07/15:31:43.823,-10.617373294859178,22.27758881094076,84,3,-0.2160818252889468,1.8664444444444444,0.5552306701391491,516.24,915.8399999999999,51101.03904935228,0.8255052568223971,0.8940105249181642,0.1068848840127987
2023/03/07/15:31:44.438,17.54094967635542,20.743551563934705,12,87,-0.2160818252889468,1.751,0.548453452702552,451.89000000000004,532.8,51454.97604948152,0.8255052568223971,0.8940105249181642,0.1068848840127987
2023/03/07/15:31:45.064,24.458378549874677,-48.11364450575626,271,271,0,1.6595555555555557,0,845.0099999999999,949.05,49805.63332726776,0,0,0
