2023/03/07/16:17:03.354,-3.632213135814615,2.6945348512761624,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:17:03.982,-3.6044126045238203,0.8147338264435944,271,271,0,0.0,0,6609.6900000000005,6609.6900000000005,0,0,0,0
2023/03/07/16:17:04.612,-3.277626008163451,0.18752531279304466,271,271,0,0.0,0,11750.560000000001,11750.560000000001,0,0,0,0
2023/03/07/16:17:05.264,-3.5124585612801296,0.975763961091642,271,271,0,0.0,0,15422.609999999997,15422.609999999997,0,0,0,0
2023/03/07/16:17:05.931,-3.2087170816855553,0.6843351848517946,271,271,0,0.0,0,17625.840000000004,17625.840000000004,0,0,0,0
2023/03/07/16:17:06.551,-3.3787880147503797,2.012884357545543,271,271,0,0.0,0,18360.25,18360.25,0,0,0,0
2023/03/07/16:17:07.203,-3.180014516304646,0.41340238215642755,271,271,0,0.0,0,17625.84,17625.84,0,0,0,0
2023/03/07/16:17:07.886,-3.457691914450378,1.3527403986038307,271,271,0,0.0,0,15422.61,15422.61,0,0,0,0
2023/03/07/16:17:08.538,-3.1557266675493274,1.919622529368386,271,271,0,0.0,0,11750.560000000001,11750.560000000001,0,0,0,0
2023/03/07/16:17:09.162,-3.4107355340656262,1.4739370621804249,271,271,0,0.0,0,6609.69,6609.69,0,0,0,0
2023/03/07/16:17:09.852,-3.0103959779682476,0.7129332352788005,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:17:10.473,-3.3584233621463655,0.6129493662460054,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:17:11.064,-4.151085595367604,0.5272897213443808,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:17:11.716,-2.713631221797871,0.9193395828961864,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:17:12.387,-3.760023086426819,-0.22222687279581493,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:17:12.985,-2.8133150166584597,0.8206802159912175,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:17:13.618,-2.8374994241289455,-0.045773698117312904,271,271,0,0.0,0,0.0,0.0,0,0,0,0
2023/03/07/16:17:14.325,-2.8039754424574896,1.301332907352403,271,271,0,0.0,0,0.0,0.0,0,0,0,0
