2023/03/07/17:09:48.325,3.738546908837824,-29.01559935154457,15,87,0,0.06222222222222222,0,0.0,0.0,0,0,0,0
2023/03/07/17:09:48.895,3.4876172941877055,-38.725116278717564,271,271,0,0.06222222222222222,0,20.25,681.2099999999999,0.0,0,0,0
2023/03/07/17:09:49.477,5.205527854601636,-36.7291520160317,18,87,0,0.1081111111111111,0,6548.64,6819.359999999999,0.0,0,0,0
2023/03/07/17:09:50.109,5.308116364312819,-38.81485685674607,271,271,0,0.1081111111111111,0,6474.84,6877.65,187.86722771233283,0,0,0
2023/03/07/17:09:50.764,4.738881385222676,-36.71653843638364,18,87,0,0.15144444444444444,0,11436.85,11075.44,187.86722771233283,0,0,0
2023/03/07/17:09:51.564,4.503136687322232,-39.004385609574186,271,271,0,0.15144444444444444,0,11259.009999999998,10510.81,1446.338757360969,0,0,0
2023/03/07/17:09:52.154,1.2345940950262868,-30.787888297553682,75,84,0,0.22211111111111112,0,14654.64,12768.24,1446.338757360969,0,0,0
2023/03/07/17:09:52.699,1.5977321671162947,-16.41151773938689,66,84,0,0.3828888888888889,0,13864.89,11598.96,1280.7675145334497,0,0,0
2023/03/07/17:09:53.352,4.099907922392624,-12.910146784941876,69,75,0,0.5592222222222223,0,13017.45,10288.56,7160.516001210356,0,0,0
2023/03/07/17:09:53.957,2.722300220684656,-14.437753558905799,72,78,0,0.7353333333333333,0,12059.04,8931.81,11263.772032905626,0,0,0
2023/03/07/17:09:54.548,3.9385320593679136,-13.25978618316608,69,75,0,0.9078888888888889,0,10979.04,7424.85,12971.950510960804,0,0,0
2023/03/07/17:09:55.153,-0.7554997375522294,-6.179948989518426,63,78,0,1.103222222222222,0,10165.8,7563.8099999999995,11100.568286828771,0,0,0
2023/03/07/17:09:55.780,-11.528627565684644,-5.103392886317464,271,271,0,1.041,0,7777.960000000001,5794.0,10435.790304809654,0,0,0
2023/03/07/17:09:56.416,-7.494163202497582,-1.4798258186988666,90,3,0,1.2376666666666667,0,9430.05,7663.44,7471.672898334437,0,0,0
2023/03/07/17:09:57.093,-7.795504313507978,-6.064737537300451,87,3,0,1.461888888888889,0,7075.240000000001,6966.639999999999,7394.533694467724,0,0,0
2023/03/07/17:09:57.893,-4.017598584496607,-3.145675475694988,75,6,0,1.771,0,6283.8099999999995,7998.160000000001,4848.677138672861,0,0,0
2023/03/07/17:09:58.723,8.192116498231604,9.134159881904594,39,42,0,2.034222222222222,0,3559.4100000000008,5372.01,4381.519957031877,0,0,0
