2023/03/07/15:46:17.933,3.336265496011823,-3.9224212210434106,81,48,0,0.007,0,0.0,0.0,0,0,0,0
2023/03/07/15:46:18.457,32.38136810112973,-23.729859560346846,84,3,0,0.1481111111111111,0,590.49,207.36000000000004,0.0,0,0,0
2023/03/07/15:46:18.989,27.30048353697203,-26.495276512229083,87,6,0,0.26844444444444443,0,1089.45,205.28999999999996,145626.18699780863,0,0,0
2023/03/07/15:46:19.554,31.545088757296938,-23.610059742662376,84,3,0,0.4168888888888889,0,1483.56,202.40999999999997,2557274.879954417,0,0,0
2023/03/07/15:46:20.066,33.36308341284699,-25.556758155814315,84,3,0,0.5575555555555556,0,1695.2400000000002,199.8,1949980.2149174134,0,0,0
2023/03/07/15:46:20.562,35.1385671873618,-25.422740395374166,93,3,0,0.6955555555555555,0,1765.8,197.01000000000005,1707438.5612236522,0,0,0
2023/03/07/15:46:21.110,32.99242287779677,-22.98854630814474,93,6,0,0.8371111111111111,0,1763.0099999999998,194.04,28686487.564934943,0,0,0
2023/03/07/15:46:21.651,34.94784686825024,-24.220695695988475,93,3,0,0.9737777777777779,0,1587.24,189.35999999999999,40920712.755561404,0,0,0
2023/03/07/15:46:22.160,30.9956729545424,-25.710109637487268,84,3,0,1.1217777777777778,0,1238.4900000000002,185.85,46217758.673943244,0,0,0
2023/03/07/15:46:22.672,33.71312519584433,-23.946578240990544,93,3,0,1.2674444444444446,0,699.2099999999999,182.16,41847776.38338182,0,0,0
2023/03/07/15:46:23.337,32.9474395783671,-24.14233635469477,84,3,0,1.404888888888889,0,21.24,178.29000000000002,98808368.68737887,0,0,0
2023/03/07/15:46:23.859,32.72976323018611,-24.31326239495991,87,6,0,1.5422222222222224,0,18.089999999999996,1.44,96107940.68355086,0,0,0
2023/03/07/15:46:24.376,32.107244386468004,-23.923076955373855,84,3,0,1.679111111111111,0,16.56,1.89,94740276.93546584,0,0,0
2023/03/07/15:46:24.887,32.85975305105121,-24.339456881797926,84,3,0,1.6773333333333333,0,18.089999999999996,1.44,98537457.61529325,0,0,0
2023/03/07/15:46:25.493,33.24320251506143,-25.10152155959675,84,3,0,1.6953333333333334,0,18.089999999999996,1.44,98047980.03109856,0,0,0
2023/03/07/15:46:26.051,32.73545456526376,-25.229046284809108,87,6,0,1.6902222222222223,0,18.089999999999996,1.44,98087372.89633092,0,0,0
2023/03/07/15:46:26.569,33.155410481969405,-22.87135926390609,90,6,0,1.6905555555555556,0,15.209999999999999,1.89,97920259.61848217,0,0,0
2023/03/07/15:46:27.130,32.48069527165751,-24.314915693330892,84,3,0,1.694888888888889,0,12.6,1.89,92244598.22936353,0,0,0
2023/03/07/15:46:27.710,32.221565044595636,-23.88789797938058,84,3,0,1.6973333333333334,0,9.09,1.89,87121246.99309221,0,0,0
2023/03/07/15:46:28.248,31.948406202246794,-23.87467456874485,84,3,0,1.7036666666666667,0,9.09,1.89,88744778.5445679,0,0,0
2023/03/07/15:46:28.737,33.590406457301874,-25.127075068749583,84,3,0,1.6926666666666668,0,3.9599999999999995,1.89,7285817.662746493,0,0,0
2023/03/07/15:46:29.276,34.542950645108334,-24.049981252731136,90,9,0,1.683,0,3.9599999999999995,1.89,7241281.989706677,0,0,0
2023/03/07/15:46:29.806,33.84191731175097,-24.406033204972754,93,3,0,1.682,0,5.85,3.96,78748362.33665472,0,0,0
2023/03/07/15:46:30.319,37.116118097010975,-23.527093890537323,90,3,0,1.669111111111111,0,10.44,3.9599999999999995,129992935.47804016,0,0,0
2023/03/07/15:46:30.828,32.96508168569776,-24.066164512811323,84,3,0,1.6593333333333333,0,10.8,3.9599999999999995,162000016.11374274,0,0,0
2023/03/07/15:46:31.397,35.4104139936201,-22.89619108738838,90,9,0,1.65,0,10.8,3.9599999999999995,164992653.3763348,0,0,0
2023/03/07/15:46:31.937,36.762045398675944,-22.91745271455221,90,3,nan,1.636,0.27906976744186046,11.61,5.85,155708553.11943677,-0.897182402773779,0.08467432479072233,0.765560735372819
2023/03/07/15:46:32.451,35.96547771308198,-23.353638202272702,90,9,nan,1.6152222222222223,0.27906976744186046,11.61,5.76,157656933.26166698,-0.8828567150008995,-0.083191856682141,0.7385514786181719
2023/03/07/15:46:32.997,36.21892372773077,-22.62863080343256,90,3,nan,1.5995555555555556,0.27906976744186046,10.89,7.56,164630347.13123026,-0.734151244693456,0.6004158975156529,0.6508561795373063
2023/03/07/15:46:33.577,35.20167100990025,-23.021030394332943,90,12,nan,1.587888888888889,0.27906976744186046,9.45,7.56,148675297.220516,-0.576890831669687,0.5280525862367442,0.4455830474000302
2023/03/07/15:46:34.098,33.642879782620746,-24.67374223581428,93,3,nan,1.5847777777777776,0.27906976744186046,7.290000000000001,11.610000000000001,126343221.61009328,0.005542947293193405,0.4705075188846551,0.12285010910872962
2023/03/07/15:46:34.610,34.180658483306615,-25.66659384412194,93,12,nan,1.5812222222222223,0.27906976744186046,5.4,11.610000000000001,103379566.71719018,0.2390467691696623,0.5504896705531308,-0.04696690883582703
2023/03/07/15:46:35.147,35.98828762928394,-25.00452581808026,84,3,nan,1.566,0.27906976744186046,6.209999999999999,14.4,89375680.2307037,0.2390467691696623,0.5504896705531308,-0.04696690883582703
2023/03/07/15:46:35.738,34.54626157762268,-24.877620720507473,93,6,nan,1.5672222222222223,0.27906976744186046,8.639999999999999,14.4,85076259.78877692,0.5311229439233184,0.17738233261205394,-0.31154331326432233
2023/03/07/15:46:36.245,35.93733438829431,-24.150752065580615,90,6,nan,1.558111111111111,0.27906976744186046,9.809999999999999,13.41,90728269.79836097,0.41433623042472206,-0.021144577350521294,-0.6383944719946656
2023/03/07/15:46:36.749,36.55892185335713,-23.63765819424091,84,3,nan,1.5527777777777776,0.27906976744186046,6.209999999999999,12.24,73275736.13512903,0.39838220324412926,-0.30898307822910615,-0.5298025623755013
2023/03/07/15:46:37.304,37.10321119418325,-23.194419485137985,90,9,nan,1.542888888888889,0.27906976744186046,9.809999999999999,12.6,91488831.59612192,0.241340030231941,-0.08848287086064613,-0.0786838197594805
2023/03/07/15:46:37.911,36.08150385255389,-24.63541832350932,87,6,nan,1.5392222222222223,0.27906976744186046,9.809999999999999,12.24,89097553.81834415,0.24438230310021433,-0.16305313791533502,-0.12109833520926058
2023/03/07/15:46:38.429,34.49526426661244,-24.53924539971605,93,9,nan,1.5526666666666666,0.27906976744186046,10.440000000000001,11.610000000000001,77940026.14947475,0.2746238097985622,0.5947702697388763,-0.14271876986643828
2023/03/07/15:46:38.927,35.22946818418182,-26.442176517237915,84,3,nan,1.5566666666666666,0.27906976744186046,11.61,10.89,79848335.26788066,-0.04406302236353767,0.48804086555904674,-0.07259261143202136
2023/03/07/15:46:39.477,35.401834416645556,-24.77193514928277,93,3,nan,1.5654444444444444,0.27906976744186046,14.489999999999998,9.0,83769757.34201045,-0.15852810789977329,0.38915179759361634,0.24901265192247038
2023/03/07/15:46:40.061,37.09855935427863,-24.14429387125719,93,3,nan,1.557,0.27906976744186046,14.489999999999998,9.0,83071049.09327693,-0.6128813098165888,0.029431921252283725,0.497733344261332
2023/03/07/15:46:40.640,35.606525221863485,-25.9519086212161,81,84,nan,1.5427777777777776,0.27906976744186046,14.489999999999998,5.489999999999999,116815442.75714247,-0.4848271310174559,-0.03847110936289476,0.3790630638251592
